Version, 17.03
Date, 2017-11-08
Time, 08h35
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
26.5018 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.74908 , 15.1987 , 0 , 0 , 1 , 0 , 0 , -1.65323 , -17.4348 , 119.095 , -0.0377405 , -0.0769483 , -0.111215 , 0.990094 , NephroGrasper , 0 , 0.710655 , 0.0211388 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -9.81655 , -14.9411 , 171.719 , -0.0888002 , -0.0304852 , 0.604436 , 0.791102 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.5224 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.81737 , 15.2193 , 0 , 0 , 1 , 0 , 0 , -1.55817 , -17.5145 , 118.683 , -0.0380794 , -0.0795952 , -0.113228 , 0.989643 , NephroGrasper , 0 , 0.711632 , 0.0263145 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -9.83385 , -14.9201 , 171.687 , -0.0885107 , -0.0303879 , 0.604446 , 0.791131 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.5411 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.87429 , 15.238 , 0 , 0 , 1 , 0 , 0 , -1.47962 , -17.6413 , 118.908 , -0.0376365 , -0.0816034 , -0.11427 , 0.989377 , NephroGrasper , 0 , 0.711632 , 0.0244015 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -9.85199 , -14.9057 , 171.765 , -0.0883718 , -0.0304054 , 0.604417 , 0.791167 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.5608 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.85631 , 15.2577 , 0 , 0 , 1 , 0 , 0 , -1.47216 , -17.7384 , 119.423 , -0.0398857 , -0.0814019 , -0.114426 , 0.989287 , NephroGrasper , 0 , 0.711632 , 0.0168694 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -9.89169 , -14.8684 , 171.812 , -0.0878515 , -0.0304816 , 0.603771 , 0.791716 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.5825 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.75541 , 15.2794 , 0 , 0 , 1 , 0 , 0 , -1.56255 , -17.7008 , 120.014 , -0.0397296 , -0.0810365 , -0.113543 , 0.989425 , NephroGrasper , 0 , 0.711632 , 0.00627789 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -9.91395 , -14.8309 , 171.769 , -0.0871736 , -0.0306728 , 0.603284 , 0.792155 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.6019 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.65007 , 15.2987 , 0 , 0 , 1 , 0 , 0 , -1.55356 , -17.5779 , 120.226 , -0.0393736 , -0.0800659 , -0.112157 , 0.989677 , NephroGrasper , 0 , 0.711632 , 0.00112076 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -9.90432 , -14.8118 , 171.634 , -0.0866997 , -0.0308985 , 0.603052 , 0.792374 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.6217 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.61313 , 15.3186 , 0 , 0 , 1 , 0 , 0 , -1.57622 , -17.4983 , 120.261 , -0.0398629 , -0.0798451 , -0.11203 , 0.989689 , NephroGrasper , 0 , 0.711632 , 0 , 10.4422 , 0 , 0 , 0 , 0 , 0 , -9.84554 , -14.8008 , 171.405 , -0.0865341 , -0.0313254 , 0.603499 , 0.792035 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.6423 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.55406 , 15.3391 , 0 , 0 , 1 , 0 , 0 , -1.58791 , -17.4252 , 120.254 , -0.038896 , -0.0815805 , -0.11472 , 0.989278 , NephroGrasper , 0 , 0.711632 , 0 , 10.4422 , 0 , 0 , 0 , 0 , 0 , -9.77108 , -14.7585 , 171.142 , -0.0863187 , -0.0319256 , 0.604386 , 0.791358 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.6608 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.49479 , 15.3577 , 0 , 0 , 1 , 0 , 0 , -1.53134 , -17.3173 , 120.267 , -0.0377415 , -0.080655 , -0.116922 , 0.989141 , NephroGrasper , 0 , 0.711632 , 0 , 10.4422 , 0 , 0 , 0 , 0 , 0 , -9.70971 , -14.6839 , 170.855 , -0.0857108 , -0.0326663 , 0.605065 , 0.790875 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.6804 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.37796 , 15.3773 , 0 , 0 , 1 , 0 , 0 , -1.48619 , -17.2188 , 120.272 , -0.0367079 , -0.0812158 , -0.118141 , 0.988989 , NephroGrasper , 0 , 0.711632 , 0 , 10.4422 , 0 , 0 , 0 , 0 , 0 , -9.62076 , -14.623 , 170.412 , -0.0850689 , -0.0334429 , 0.605851 , 0.79031 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.7019 , NephroscopeWithOneChannel , 0 , 0.131965 , 5.27263 , 15.3988 , 0 , 0 , 1 , 0 , 0 , -1.42193 , -17.1391 , 120.288 , -0.0354492 , -0.0835522 , -0.118467 , 0.988801 , NephroGrasper , 0 , 0.711632 , 0 , 10.4422 , 0 , 0 , 0 , 0 , 0 , -9.45295 , -14.6294 , 169.565 , -0.0847884 , -0.0339698 , 0.607996 , 0.788668 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.722 , NephroscopeWithOneChannel , 0 , 0.131965 , 5.20852 , 15.4189 , 0 , 0 , 1 , 0 , 0 , -1.33419 , -17.0202 , 120.331 , -0.0351115 , -0.0825594 , -0.120894 , 0.988603 , NephroGrasper , 0 , 0.711632 , 0 , 10.4422 , 0 , 0 , 0 , 0 , 0 , -9.19976 , -14.6894 , 168.205 , -0.0846643 , -0.0342971 , 0.611708 , 0.785792 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.742 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.05972 , 15.4388 , 0 , 0 , 1 , 0 , 0 , -1.25246 , -16.6982 , 120.581 , -0.0335865 , -0.0831915 , -0.123203 , 0.988318 , NephroGrasper , 0 , 0.71261 , 0 , 10.4422 , 0 , 0 , 0 , 0 , 0 , -8.94769 , -14.645 , 166.537 , -0.0833842 , -0.0348839 , 0.616751 , 0.781951 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.7611 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.45932 , 15.4579 , 0 , 0 , 1 , 0 , 0 , -1.29722 , -16.2048 , 120.934 , -0.0310102 , -0.0837997 , -0.125908 , 0.98801 , NephroGrasper , 0 , 0.711632 , 0.00762028 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -8.65419 , -14.4872 , 164.785 , -0.0813501 , -0.0356133 , 0.622055 , 0.777921 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.7815 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.06421 , 15.4783 , 0 , 0 , 1 , 0 , 0 , -1.38589 , -15.6868 , 121.312 , -0.0286536 , -0.0824742 , -0.127625 , 0.987972 , NephroGrasper , 0 , 0.711632 , 0.00971615 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -8.43646 , -14.332 , 163.224 , -0.0791125 , -0.0364469 , 0.625894 , 0.775029 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.8012 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.34055 , 15.4981 , 0 , 0 , 1 , 0 , 0 , -1.56324 , -15.1335 , 121.72 , -0.0257796 , -0.0813982 , -0.127978 , 0.988095 , NephroGrasper , 0 , 0.711632 , 0.0183661 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -8.19204 , -14.0636 , 161.831 , -0.0766738 , -0.0372795 , 0.628762 , 0.77291 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.8216 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.40795 , 15.5184 , 0 , 0 , 1 , 0 , 0 , -1.76443 , -14.6885 , 122.075 , -0.0236747 , -0.0812804 , -0.126148 , 0.988392 , NephroGrasper , 0 , 0.711632 , 0.0623314 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -8.01653 , -13.9179 , 161.122 , -0.0748319 , -0.0379899 , 0.630859 , 0.771346 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.8412 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.9596 , 15.538 , 0 , 0 , 1 , 0 , 0 , -1.82392 , -14.54 , 122.273 , -0.0233829 , -0.0806069 , -0.123977 , 0.988729 , NephroGrasper , 0 , 0.710655 , 0.0801401 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -7.89519 , -13.9284 , 160.865 , -0.0744854 , -0.0383829 , 0.631989 , 0.770434 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.8608 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.69815 , 15.5577 , 0 , 0 , 1 , 0 , 0 , -1.78253 , -14.5437 , 122.37 , -0.0235359 , -0.0806494 , -0.12227 , 0.988935 , NephroGrasper , 0 , 0.711632 , 0.0867819 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -7.8843 , -13.9714 , 160.949 , -0.0746866 , -0.0385214 , 0.632793 , 0.769747 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.881 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.55064 , 15.5778 , 0 , 0 , 1 , 0 , 0 , -1.7274 , -14.6171 , 122.371 , -0.0238425 , -0.0809409 , -0.12124 , 0.98903 , NephroGrasper , 0 , 0.711632 , 0.0973662 , 10.4422 , 0 , 0 , 1 , 0 , 0 , -7.91982 , -14.0115 , 161.172 , -0.0750839 , -0.0384908 , 0.632833 , 0.769678 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.9012 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.44933 , 15.5981 , 0 , 0 , 1 , 0 , 0 , -1.66107 , -14.7425 , 122.299 , -0.0243937 , -0.081144 , -0.120633 , 0.989074 , NephroGrasper , 0 , 0.711632 , 0.106215 , 10.4624 , 0 , 0 , 1 , 0 , 0 , -7.97811 , -14.0839 , 161.396 , -0.0756717 , -0.0383711 , 0.632323 , 0.770045 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.9211 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.36547 , 15.618 , 0 , 0 , 1 , 0 , 0 , -1.70398 , -14.8577 , 122.235 , -0.0250594 , -0.0808677 , -0.120315 , 0.989119 , NephroGrasper , 0 , 0.711632 , 0.111925 , 10.4823 , 0 , 0 , 1 , 0 , 0 , -8.03396 , -14.1136 , 161.437 , -0.0759285 , -0.0377729 , 0.632132 , 0.770206 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.9413 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.31218 , 15.6382 , 0 , 0 , 1 , 0 , 0 , -1.87756 , -14.9699 , 122.236 , -0.0257861 , -0.0800829 , -0.120355 , 0.98916 , NephroGrasper , 0 , 0.711632 , 0.118374 , 10.5025 , 0 , 0 , 1 , 0 , 0 , -8.0775 , -14.1737 , 161.436 , -0.075931 , -0.036764 , 0.63291 , 0.769615 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.9607 , NephroscopeWithOneChannel , 0 , 0.131965 , 1.28854 , 15.6575 , 0 , 0 , 1 , 0 , 0 , -2.05084 , -15.0948 , 122.295 , -0.0267021 , -0.0793303 , -0.120165 , 0.989219 , NephroGrasper , 0 , 0.711632 , 0.112263 , 10.5219 , 0 , 0 , 1 , 0 , 0 , -8.22972 , -14.2434 , 160.985 , -0.0760484 , -0.0355738 , 0.634101 , 0.768679 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
26.9811 , NephroscopeWithOneChannel , 0 , 0.131965 , 1.27876 , 15.6779 , 0 , 0 , 1 , 0 , 0 , -2.20757 , -15.198 , 122.399 , -0.0273666 , -0.0787161 , -0.120051 , 0.989264 , NephroGrasper , 0 , 0.711632 , 0.10851 , 10.5423 , 0 , 0 , 1 , 0 , 0 , -8.15691 , -14.3578 , 160.497 , -0.0763524 , -0.0344553 , 0.63497 , 0.767982 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.0021 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.26734 , 15.699 , 0 , 0 , 1 , 0 , 0 , -2.35281 , -15.2622 , 122.529 , -0.0276953 , -0.0782036 , -0.120066 , 0.989293 , NephroGrasper , 0 , 0.711632 , 0.0956484 , 10.5423 , 0 , 0 , 1 , 0 , 0 , -8.01304 , -14.5472 , 159.669 , -0.0768198 , -0.0335699 , 0.635652 , 0.76741 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.0219 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.27396 , 15.7188 , 0 , 0 , 1 , 0 , 0 , -2.43116 , -15.2887 , 122.661 , -0.0298965 , -0.079414 , -0.120156 , 0.989122 , NephroGrasper , 0 , 0.711632 , 0.0673439 , 10.5423 , 0 , 0 , 1 , 0 , 0 , -7.7568 , -14.7483 , 158.597 , -0.0774394 , -0.0330763 , 0.636266 , 0.76686 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.0414 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.32359 , 15.7382 , 0 , 0 , 1 , 0 , 0 , -2.50932 , -15.3035 , 122.789 , -0.0317125 , -0.0798325 , -0.120177 , 0.989029 , NephroGrasper , 0 , 0.711632 , 0.119311 , 10.5617 , 0 , 0 , 1 , 0 , 0 , -7.47539 , -14.9274 , 157.346 , -0.077912 , -0.0326071 , 0.636634 , 0.766527 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.0603 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.3662 , 15.7571 , 0 , 0 , 1 , 0 , 0 , -2.56065 , -15.3402 , 122.895 , -0.0305107 , -0.0788896 , -0.120101 , 0.989152 , NephroGrasper , 0 , 0.711632 , 0.159562 , 10.5806 , 0 , 0 , 1 , 0 , 0 , -7.29889 , -14.9875 , 156.081 , -0.0779171 , -0.032371 , 0.63701 , 0.766224 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.0827 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.38334 , 15.7796 , 0 , 0 , 1 , 0 , 0 , -2.60256 , -15.3875 , 122.9 , -0.0317663 , -0.0788424 , -0.120462 , 0.989072 , NephroGrasper , 0 , 0.710655 , 0.145353 , 10.6031 , 0 , 0 , 1 , 0 , 0 , -7.19608 , -15.0641 , 155.142 , -0.0772857 , -0.0320672 , 0.637153 , 0.766182 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.1018 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.38683 , 15.7987 , 0 , 0 , 1 , 0 , 0 , -2.64029 , -15.4066 , 123.012 , -0.0303335 , -0.0779013 , -0.121208 , 0.989101 , NephroGrasper , 0 , 0.710655 , 0.144498 , 10.6222 , 0 , 0 , 1 , 0 , 0 , -7.18127 , -15.0414 , 154.316 , -0.0763752 , -0.0318927 , 0.637411 , 0.766066 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.1223 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.37758 , 15.8192 , 0 , 0 , 1 , 0 , 0 , -2.70626 , -15.4069 , 123.104 , -0.0286756 , -0.0769278 , -0.12207 , 0.98912 , NephroGrasper , 0 , 0.711632 , 0.136958 , 10.6427 , 0 , 0 , 1 , 0 , 0 , -7.11847 , -15.063 , 153.875 , -0.0756879 , -0.0316573 , 0.638401 , 0.765319 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.1405 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.36548 , 15.8374 , 0 , 0 , 1 , 0 , 0 , -2.75333 , -15.403 , 123.153 , -0.0282755 , -0.0765401 , -0.122671 , 0.989087 , NephroGrasper , 0 , 0.711632 , 0.151473 , 10.6609 , 0 , 0 , 1 , 0 , 0 , -7.02503 , -15.0911 , 153.762 , -0.0753859 , -0.0315565 , 0.639411 , 0.764509 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.1614 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.35303 , 15.8583 , 0 , 0 , 1 , 0 , 0 , -2.80455 , -15.4003 , 123.176 , -0.028607 , -0.0765977 , -0.123515 , 0.988968 , NephroGrasper , 0 , 0.71261 , 0.197257 , 10.6817 , 0 , 0 , 1 , 0 , 0 , -7.07167 , -15.064 , 153.372 , -0.0753738 , -0.0312939 , 0.63995 , 0.764071 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.1827 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.33849 , 15.8795 , 0 , 0 , 1 , 0 , 0 , -2.83155 , -15.4006 , 123.17 , -0.0278858 , -0.0761603 , -0.124246 , 0.988931 , NephroGrasper , 0 , 0.711632 , 0.241128 , 10.703 , 0 , 0 , 1 , 0 , 0 , -7.16953 , -15.0763 , 153.058 , -0.0754583 , -0.0311927 , 0.639801 , 0.764191 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.2012 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.3228 , 15.8981 , 0 , 0 , 1 , 0 , 0 , -2.82116 , -15.3988 , 123.109 , -0.0285764 , -0.0765867 , -0.124786 , 0.988811 , NephroGrasper , 0 , 0.711632 , 0.249692 , 10.7216 , 0 , 0 , 1 , 0 , 0 , -7.09642 , -15.1242 , 152.834 , -0.075542 , -0.0312144 , 0.639452 , 0.764474 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.2225 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.31031 , 15.9194 , 0 , 0 , 1 , 0 , 0 , -2.7312 , -15.3749 , 123.089 , -0.0284725 , -0.0770652 , -0.125049 , 0.988743 , NephroGrasper , 0 , 0.711632 , 0.219974 , 10.7428 , 0 , 0 , 1 , 0 , 0 , -7.09091 , -15.1477 , 152.14 , -0.0756996 , -0.0315885 , 0.639552 , 0.764359 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.241 , NephroscopeWithOneChannel , 0 , 0.131965 , 1.30885 , 15.9379 , 0 , 0 , 1 , 0 , 0 , -2.6673 , -15.3498 , 123.107 , -0.026883 , -0.0795273 , -0.124642 , 0.988644 , NephroGrasper , 0 , 0.71261 , 0.171313 , 10.7614 , 0 , 0 , 1 , 0 , 0 , -7.01376 , -15.1525 , 151.316 , -0.0759543 , -0.0318423 , 0.640277 , 0.763716 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.262 , NephroscopeWithOneChannel , 0 , 0.131965 , 1.31049 , 15.9588 , 0 , 0 , 1 , 0 , 0 , -2.61023 , -15.3274 , 123.124 , -0.0272392 , -0.0792304 , -0.124282 , 0.988703 , NephroGrasper , 0 , 0.71261 , 0.173451 , 10.7823 , 0 , 0 , 1 , 0 , 0 , -6.84116 , -15.2269 , 150.815 , -0.0761866 , -0.0321372 , 0.640932 , 0.763131 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.2816 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.31163 , 15.9784 , 0 , 0 , 1 , 0 , 0 , -2.57066 , -15.3057 , 123.14 , -0.0294322 , -0.0772688 , -0.124217 , 0.988804 , NephroGrasper , 0 , 0.711632 , 0.147485 , 10.8019 , 0 , 0 , 1 , 0 , 0 , -6.69381 , -15.1797 , 150.15 , -0.0763339 , -0.0322243 , 0.641598 , 0.762553 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.3007 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.31375 , 15.9976 , 0 , 0 , 1 , 0 , 0 , -2.56933 , -15.2973 , 123.163 , -0.0291963 , -0.0772193 , -0.125198 , 0.988691 , NephroGrasper , 0 , 0.711632 , 0.134384 , 10.8211 , 0 , 0 , 1 , 0 , 0 , -6.62893 , -15.2329 , 149.601 , -0.0763896 , -0.0322111 , 0.642228 , 0.762017 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.3209 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.31182 , 16.0178 , 0 , 0 , 1 , 0 , 0 , -2.55683 , -15.286 , 123.204 , -0.0274869 , -0.0750031 , -0.125837 , 0.98883 , NephroGrasper , 0 , 0.711632 , 0.1595 , 10.8412 , 0 , 0 , 1 , 0 , 0 , -6.41575 , -15.2986 , 149.297 , -0.0764873 , -0.032288 , 0.642942 , 0.761402 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.3412 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.31113 , 16.038 , 0 , 0 , 1 , 0 , 0 , -2.54741 , -15.2688 , 123.235 , -0.0275881 , -0.0756112 , -0.126178 , 0.988737 , NephroGrasper , 0 , 0.711632 , 0.183483 , 10.8615 , 0 , 0 , 1 , 0 , 0 , -6.29475 , -15.3259 , 148.714 , -0.0766101 , -0.032475 , 0.643173 , 0.761186 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.3619 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.30236 , 16.0588 , 0 , 0 , 1 , 0 , 0 , -2.54023 , -15.253 , 123.267 , -0.0285937 , -0.075569 , -0.126293 , 0.988697 , NephroGrasper , 0 , 0.711632 , 0.192068 , 10.8823 , 0 , 0 , 1 , 0 , 0 , -6.16226 , -15.3587 , 148.108 , -0.076665 , -0.0325778 , 0.64339 , 0.760993 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.3819 , NephroscopeWithOneChannel , 0 , 0.131965 , 1.28475 , 16.0787 , 0 , 0 , 1 , 0 , 0 , -2.53911 , -15.1893 , 123.329 , -0.0275654 , -0.0769809 , -0.127752 , 0.98843 , NephroGrasper , 0 , 0.711632 , 0.17714 , 10.9022 , 0 , 0 , 1 , 0 , 0 , -6.17405 , -15.3551 , 147.386 , -0.0763103 , -0.0327544 , 0.643601 , 0.760843 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.4018 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.25233 , 16.0987 , 0 , 0 , 1 , 0 , 0 , -2.511 , -15.1184 , 123.367 , -0.0276576 , -0.0776403 , -0.128884 , 0.988229 , NephroGrasper , 0 , 0.711632 , 0.139825 , 10.9222 , 0 , 0 , 1 , 0 , 0 , -6.03452 , -15.3457 , 146.829 , -0.0759349 , -0.0329504 , 0.643631 , 0.760847 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.4213 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.21881 , 16.1182 , 0 , 0 , 1 , 0 , 0 , -2.44628 , -15.0911 , 123.381 , -0.0271543 , -0.0781291 , -0.129392 , 0.988138 , NephroGrasper , 0 , 0.711632 , 0.109009 , 10.9417 , 0 , 0 , 1 , 0 , 0 , -5.94192 , -15.3239 , 146.035 , -0.075926 , -0.0332492 , 0.643628 , 0.760837 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
27.441 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.20467 , 16.1379 , 0 , 0 , 1 , 0 , 0 , -2.39416 , -15.0754 , 123.432 , -0.0259825 , -0.0773982 , -0.129383 , 0.988228 , NephroGrasper , 0 , 0.711632 , 0.106201 , 10.9613 , 0 , 0 , 1 , 0 , 0 , -5.77183 , -15.3837 , 145.423 , -0.0763474 , -0.033567 , 0.643667 , 0.760747 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
