Version, 17.03
Date, 2017-10-05
Time, 10h33
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
70.6214 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.553121 , 13.7437 , 0 , 0 , 1 , 0 , 0 , -2.81715 , -12.2987 , 120.729 , -0.0341168 , -0.0628465 , 0.199612 , 0.977262 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.92913 , -14.1183 , 119.558 , -0.0543381 , -0.0498976 , 0.512963 , 0.855235 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.6409 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.546896 , 13.7633 , 0 , 0 , 1 , 0 , 0 , -2.7908 , -12.3256 , 120.717 , -0.0342016 , -0.0641412 , 0.199646 , 0.977168 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.93882 , -14.1313 , 119.525 , -0.0541607 , -0.0499081 , 0.511639 , 0.856038 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.6611 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.54273 , 13.7835 , 0 , 0 , 1 , 0 , 0 , -2.7873 , -12.3058 , 120.697 , -0.0328385 , -0.0633058 , 0.200161 , 0.977164 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.96055 , -14.1338 , 119.516 , -0.0540035 , -0.0499785 , 0.510202 , 0.856901 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.6817 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.538883 , 13.804 , 0 , 0 , 1 , 0 , 0 , -2.86634 , -12.2803 , 120.683 , -0.0339947 , -0.0638793 , 0.199864 , 0.977148 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.99183 , -14.1283 , 119.528 , -0.0539061 , -0.0500525 , 0.509004 , 0.857615 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.7018 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.5342 , 13.8241 , 0 , 0 , 1 , 0 , 0 , -2.93635 , -12.2573 , 120.675 , -0.0350696 , -0.0644293 , 0.199648 , 0.977118 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.02292 , -14.1213 , 119.54 , -0.0537445 , -0.0500825 , 0.507634 , 0.858435 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.7207 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.533178 , 13.843 , 0 , 0 , 1 , 0 , 0 , -2.98157 , -12.2524 , 120.671 , -0.0334608 , -0.0649144 , 0.199645 , 0.977143 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.04248 , -14.1171 , 119.537 , -0.0535793 , -0.0500287 , 0.506492 , 0.859123 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.7406 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.531731 , 13.863 , 0 , 0 , 1 , 0 , 0 , -2.99474 , -12.2672 , 120.692 , -0.031946 , -0.0635245 , 0.200407 , 0.977129 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.06399 , -14.1244 , 119.527 , -0.0534476 , -0.0498928 , 0.505625 , 0.859649 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.7618 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.525695 , 13.8841 , 0 , 0 , 1 , 0 , 0 , -2.98866 , -12.2932 , 120.706 , -0.0328452 , -0.062053 , 0.20104 , 0.977064 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.07069 , -14.1439 , 119.491 , -0.0533553 , -0.0497443 , 0.504693 , 0.860211 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.7809 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.517045 , 13.9033 , 0 , 0 , 1 , 0 , 0 , -2.9826 , -12.3044 , 120.716 , -0.0344934 , -0.060989 , 0.201585 , 0.976962 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.07197 , -14.1616 , 119.453 , -0.053344 , -0.0497235 , 0.503811 , 0.86073 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.8003 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.506389 , 13.9227 , 0 , 0 , 1 , 0 , 0 , -2.97668 , -12.3063 , 120.732 , -0.03485 , -0.0619276 , 0.201832 , 0.976839 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.06383 , -14.1849 , 119.43 , -0.0534688 , -0.0498072 , 0.502842 , 0.861284 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.8214 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.496431 , 13.9438 , 0 , 0 , 1 , 0 , 0 , -2.97965 , -12.3097 , 120.746 , -0.0363932 , -0.0651401 , 0.201864 , 0.976567 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.05757 , -14.1972 , 119.402 , -0.0536136 , -0.0499793 , 0.501993 , 0.86176 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.8408 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.488119 , 13.9632 , 0 , 0 , 1 , 0 , 0 , -2.91388 , -12.309 , 120.758 , -0.0366751 , -0.0654246 , 0.201576 , 0.976597 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.03761 , -14.2124 , 119.379 , -0.0537499 , -0.0501843 , 0.501322 , 0.862131 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.8616 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.481141 , 13.9839 , 0 , 0 , 1 , 0 , 0 , -2.89181 , -12.3089 , 120.801 , -0.0365711 , -0.0660402 , 0.201767 , 0.97652 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.02167 , -14.215 , 119.34 , -0.053798 , -0.0503389 , 0.500522 , 0.862583 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.8807 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.475103 , 14.0031 , 0 , 0 , 1 , 0 , 0 , -2.89359 , -12.319 , 120.818 , -0.0361536 , -0.0661247 , 0.201959 , 0.97649 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.00437 , -14.2008 , 119.27 , -0.0537551 , -0.050411 , 0.499634 , 0.863096 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.902 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.470241 , 14.0244 , 0 , 0 , 1 , 0 , 0 , -2.88377 , -12.3273 , 120.828 , -0.0375582 , -0.0638157 , 0.201862 , 0.976611 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.95338 , -14.189 , 119.208 , -0.0536535 , -0.0504793 , 0.498519 , 0.863743 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.9208 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.465406 , 14.0431 , 0 , 0 , 1 , 0 , 0 , -2.8953 , -12.3283 , 120.836 , -0.0380224 , -0.0630129 , 0.199425 , 0.977145 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.90996 , -14.2031 , 119.163 , -0.0535574 , -0.050416 , 0.497521 , 0.864328 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.9416 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.458283 , 14.0639 , 0 , 0 , 1 , 0 , 0 , -2.93755 , -12.3234 , 120.82 , -0.0383613 , -0.0634548 , 0.197412 , 0.977512 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.89216 , -14.2154 , 119.106 , -0.0534086 , -0.0503234 , 0.496549 , 0.864902 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.9617 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.451612 , 14.0841 , 0 , 0 , 1 , 0 , 0 , -2.9438 , -12.3574 , 120.744 , -0.0368667 , -0.0634044 , 0.196662 , 0.977724 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.88266 , -14.228 , 119.041 , -0.0533899 , -0.0501347 , 0.495822 , 0.86533 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
70.9821 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.441795 , 14.1045 , 0 , 0 , 1 , 0 , 0 , -2.94649 , -12.3863 , 120.677 , -0.0358898 , -0.0637602 , 0.196811 , 0.977707 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.89507 , -14.2404 , 118.982 , -0.0535419 , -0.0499924 , 0.495335 , 0.865608 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.0007 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.427084 , 14.123 , 0 , 0 , 1 , 0 , 0 , -2.9487 , -12.42 , 120.591 , -0.0349474 , -0.06444 , 0.197512 , 0.977556 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.84098 , -14.3012 , 118.928 , -0.0536918 , -0.0498936 , 0.494882 , 0.865864 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.0211 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.412775 , 14.1435 , 0 , 0 , 1 , 0 , 0 , -2.93561 , -12.4775 , 120.473 , -0.0348599 , -0.0640499 , 0.199026 , 0.977277 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.76566 , -14.4067 , 118.824 , -0.0538951 , -0.0498868 , 0.493787 , 0.866476 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.0411 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.393903 , 14.1635 , 0 , 0 , 1 , 0 , 0 , -2.82806 , -12.5538 , 120.327 , -0.0354829 , -0.0644453 , 0.199369 , 0.977159 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.7102 , -14.4822 , 118.746 , -0.0543181 , -0.0500139 , 0.492906 , 0.866944 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.0625 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.375216 , 14.1849 , 0 , 0 , 1 , 0 , 0 , -2.71077 , -12.6578 , 120.11 , -0.036777 , -0.0646 , 0.199572 , 0.97706 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.68534 , -14.5354 , 118.686 , -0.0548132 , -0.0502397 , 0.49201 , 0.867409 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.0818 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.356543 , 14.2042 , 0 , 0 , 1 , 0 , 0 , -2.54751 , -12.7707 , 119.823 , -0.0373993 , -0.0652884 , 0.199727 , 0.976959 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.59975 , -14.6904 , 118.618 , -0.0554303 , -0.0505136 , 0.490976 , 0.867939 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.1006 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.334816 , 14.223 , 0 , 0 , 1 , 0 , 0 , -2.39727 , -12.8783 , 119.514 , -0.0379516 , -0.0657246 , 0.199983 , 0.976856 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.57119 , -14.8044 , 118.569 , -0.0561063 , -0.0508143 , 0.490222 , 0.868304 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.1214 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.312627 , 14.2438 , 0 , 0 , 1 , 0 , 1 , -2.3056 , -12.961 , 119.293 , -0.0381298 , -0.0633673 , 0.200045 , 0.976992 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.55003 , -14.9065 , 118.53 , -0.0565998 , -0.0510131 , 0.489271 , 0.868797 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.1409 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.298976 , 14.2633 , 0 , 0 , 1 , 0 , 1 , -2.2895 , -13.0029 , 119.179 , -0.0400707 , -0.0620883 , 0.199961 , 0.977013 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.53829 , -15.0462 , 118.488 , -0.0566653 , -0.0514284 , 0.487596 , 0.869709 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.1609 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.289855 , 14.2833 , 0 , 0 , 1 , 0 , 1 , -2.2574 , -13.0094 , 119.113 , -0.0420554 , -0.0642249 , 0.199786 , 0.976828 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.5585 , -15.0955 , 118.456 , -0.0561677 , -0.0516041 , 0.485514 , 0.870895 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.1803 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.282142 , 14.3027 , 0 , 0 , 1 , 0 , 1 , -2.19543 , -12.9153 , 119.039 , -0.0411826 , -0.0678481 , 0.199761 , 0.976625 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.61698 , -15.0495 , 118.43 , -0.0554904 , -0.0518363 , 0.483444 , 0.872076 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.2008 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.279748 , 14.3231 , 0 , 0 , 1 , 0 , 1 , -2.2492 , -12.792 , 118.953 , -0.0393129 , -0.0682301 , 0.199254 , 0.976779 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.66414 , -15.0129 , 118.406 , -0.0548809 , -0.0520433 , 0.48095 , 0.87348 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.222 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.2785 , 14.3443 , 0 , 0 , 1 , 0 , 1 , -2.30568 , -12.6955 , 118.874 , -0.0376456 , -0.0685174 , 0.198988 , 0.976879 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.71638 , -14.9558 , 118.375 , -0.0543882 , -0.0523818 , 0.477498 , 0.875382 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.2417 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.28066 , 14.364 , 0 , 0 , 1 , 0 , 1 , -2.35314 , -12.6445 , 118.843 , -0.0360604 , -0.0671432 , 0.198873 , 0.977057 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.77379 , -14.9087 , 118.345 , -0.0540698 , -0.0527484 , 0.47357 , 0.877511 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.2628 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.287677 , 14.3851 , 0 , 0 , 1 , 0 , 1 , -2.39682 , -12.6315 , 118.866 , -0.034608 , -0.0631745 , 0.198878 , 0.977373 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.73724 , -14.8739 , 118.388 , -0.0538891 , -0.0534717 , 0.46975 , 0.879529 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.2809 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.295835 , 14.4033 , 0 , 0 , 1 , 0 , 1 , -2.40936 , -12.6743 , 118.904 , -0.0356106 , -0.0634436 , 0.198891 , 0.977317 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.69306 , -14.8884 , 118.413 , -0.0537033 , -0.0540351 , 0.466362 , 0.881307 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.3012 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.309081 , 14.4236 , 0 , 0 , 1 , 0 , 1 , -2.25996 , -12.7264 , 118.947 , -0.0384259 , -0.0669705 , 0.198919 , 0.97697 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.17776 , -14.965 , 118.041 , -0.053526 , -0.0544425 , 0.463368 , 0.882871 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.3211 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.309952 , 14.4435 , 0 , 0 , 1 , 0 , 0 , -2.0982 , -12.7698 , 118.968 , -0.0376702 , -0.0697259 , 0.199034 , 0.976783 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -0.807782 , -15.0064 , 117.971 , -0.0533444 , -0.0545824 , 0.460244 , 0.884506 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.3411 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.31047 , 14.4635 , 0 , 0 , 1 , 0 , 1 , -2.1203 , -12.7667 , 118.923 , -0.0375171 , -0.0693638 , 0.197692 , 0.977087 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -0.594293 , -14.9884 , 118.13 , -0.0533022 , -0.0542581 , 0.45713 , 0.886142 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.3616 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.313423 , 14.484 , 0 , 0 , 1 , 0 , 1 , -2.2123 , -12.7611 , 118.918 , -0.0372295 , -0.0685075 , 0.195825 , 0.977534 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -0.750012 , -15.0645 , 118.537 , -0.05305 , -0.0537331 , 0.453416 , 0.888095 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.3813 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.310316 , 14.5036 , 0 , 0 , 1 , 0 , 1 , -2.32479 , -12.7442 , 118.938 , -0.0363113 , -0.0660519 , 0.194588 , 0.977985 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -1.07188 , -15.1341 , 118.947 , -0.0525763 , -0.0531302 , 0.449358 , 0.890219 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.4014 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.306788 , 14.5237 , 0 , 0 , 1 , 0 , 1 , -2.47669 , -12.6006 , 118.937 , -0.0331024 , -0.0649581 , 0.193933 , 0.978302 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -1.48709 , -15.1524 , 119.316 , -0.0520966 , -0.0526719 , 0.446152 , 0.891886 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.4224 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.307814 , 14.5448 , 0 , 0 , 1 , 0 , 1 , -2.69846 , -12.6212 , 118.791 , -0.0344436 , -0.0637445 , 0.192609 , 0.978597 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -1.70204 , -15.1745 , 119.494 , -0.0516336 , -0.0521534 , 0.44389 , 0.893071 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.4423 , NephroscopeWithOneChannel , 0 , 0.998045 , 0.291559 , 14.5647 , 0 , 0 , 1 , 0 , 1 , -2.85997 , -12.5921 , 118.703 , -0.0319904 , -0.0628931 , 0.192093 , 0.978837 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -1.94668 , -15.0444 , 119.574 , -0.0510171 , -0.0517904 , 0.442817 , 0.89366 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.4625 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.281271 , 14.5849 , 0 , 0 , 1 , 0 , 1 , -3.06486 , -12.6029 , 118.619 , -0.0332224 , -0.0623318 , 0.191481 , 0.978952 , NephroGrasper , 0 , 0.952102 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -2.0144 , -14.8821 , 119.683 , -0.0507044 , -0.0514309 , 0.442972 , 0.893622 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.4808 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.26878 , 14.6032 , 0 , 0 , 1 , 0 , 1 , -3.18184 , -12.645 , 118.541 , -0.034109 , -0.0620313 , 0.191018 , 0.979031 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -2.09174 , -14.7614 , 119.798 , -0.0502541 , -0.0511243 , 0.443352 , 0.893476 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.502 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.253694 , 14.6243 , 0 , 0 , 1 , 0 , 0 , -3.17562 , -12.6733 , 118.541 , -0.0353385 , -0.0615632 , 0.190997 , 0.979021 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -2.15534 , -14.8216 , 119.945 , -0.049713 , -0.0509205 , 0.443542 , 0.893424 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.5211 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.245554 , 14.6435 , 0 , 0 , 1 , 0 , 0 , -3.14802 , -12.5846 , 118.571 , -0.0353981 , -0.0621874 , 0.191236 , 0.978932 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -2.19374 , -14.8561 , 120.001 , -0.0494619 , -0.0508895 , 0.444172 , 0.893126 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.5417 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.245493 , 14.664 , 0 , 0 , 1 , 0 , 1 , -3.20465 , -12.6306 , 118.551 , -0.0360893 , -0.0599474 , 0.191235 , 0.979047 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -2.21997 , -14.8745 , 120.025 , -0.0493929 , -0.0509123 , 0.444942 , 0.892746 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.5618 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.248916 , 14.6841 , 0 , 0 , 1 , 0 , 1 , -3.1727 , -12.6425 , 118.529 , -0.0347181 , -0.0603663 , 0.191244 , 0.979069 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 0 , -2.28667 , -14.8166 , 119.994 , -0.0492845 , -0.0510958 , 0.445601 , 0.892413 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
71.5819 , NephroscopeWithOneChannel , 0 , 0.999022 , 0.248355 , 14.7043 , 0 , 0 , 1 , 1 , 1 , -3.12806 , -12.639 , 118.475 , -0.0361548 , -0.0628864 , 0.191108 , 0.978885 , NephroGrasper , 0 , 0.953079 , 0 , 0.982635 , 0 , 0 , 1 , 1 , 1 , -2.30455 , -14.7205 , 119.968 , -0.0496942 , -0.0513482 , 0.447633 , 0.891358 , 0 , 0 , 0 ,  0 ,  0 ,  0 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
