Version, 17.03
Date, 2017-11-08
Time, 09h58
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
20.4221 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -10.9627 , -15.8208 , 158.515 , -0.0561451 , -0.056832 , -0.148029 , 0.985751 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.6596 , -18.4249 , 150.696 , -0.0769764 , -0.0211148 , 0.365382 , 0.927429 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.4418 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -10.9867 , -15.8395 , 158.981 , -0.0568657 , -0.0570164 , -0.147111 , 0.985837 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.6494 , -18.4877 , 151.135 , -0.0777365 , -0.0208791 , 0.36698 , 0.92674 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.4615 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.0007 , -15.8515 , 159.481 , -0.057485 , -0.0572322 , -0.146339 , 0.985903 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.6705 , -18.5698 , 151.591 , -0.0784625 , -0.0206946 , 0.368563 , 0.926054 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.4807 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.0285 , -15.8438 , 160.049 , -0.0579696 , -0.0575416 , -0.145636 , 0.985961 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.7157 , -18.6097 , 152.113 , -0.0790627 , -0.0206096 , 0.369623 , 0.925583 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.5027 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.0566 , -15.8137 , 160.721 , -0.0585258 , -0.0578988 , -0.145119 , 0.985983 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.793 , -18.6184 , 152.778 , -0.0796087 , -0.0206023 , 0.370097 , 0.925346 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.5226 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.0946 , -15.7814 , 161.439 , -0.0589958 , -0.0582073 , -0.144628 , 0.986009 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.9675 , -18.5386 , 153.726 , -0.0802237 , -0.0206946 , 0.370447 , 0.925151 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.541 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.1328 , -15.7592 , 162.139 , -0.0596325 , -0.0586404 , -0.143995 , 0.986038 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.0872 , -18.4464 , 154.767 , -0.0809422 , -0.020749 , 0.370852 , 0.924925 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.561 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.1688 , -15.7405 , 162.85 , -0.0604745 , -0.0590286 , -0.143279 , 0.986068 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.0719 , -18.4385 , 155.412 , -0.0818426 , -0.0207321 , 0.371398 , 0.924627 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.5818 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.2002 , -15.7351 , 163.601 , -0.0612075 , -0.0593745 , -0.142591 , 0.986102 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.0108 , -18.4807 , 155.827 , -0.0827691 , -0.0206277 , 0.372147 , 0.924246 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.6022 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.2348 , -15.72 , 164.356 , -0.0618664 , -0.0597248 , -0.141855 , 0.986145 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.9263 , -18.5439 , 156.077 , -0.083598 , -0.0205468 , 0.372959 , 0.923846 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.6221 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.2812 , -15.682 , 165.16 , -0.0627049 , -0.0601794 , -0.140858 , 0.986208 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.867 , -18.62 , 156.343 , -0.0843952 , -0.0204576 , 0.373524 , 0.923547 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.6412 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.3431 , -15.6409 , 165.967 , -0.0632948 , -0.0602936 , -0.140266 , 0.986247 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -10.9114 , -18.6186 , 156.882 , -0.0850556 , -0.0203285 , 0.374144 , 0.923238 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.6611 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.4208 , -15.5896 , 166.748 , -0.063809 , -0.0604268 , -0.139973 , 0.986248 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.0067 , -18.5523 , 157.705 , -0.0855597 , -0.0201539 , 0.37444 , 0.923075 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.6813 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.5141 , -15.5196 , 167.493 , -0.0643265 , -0.0604476 , -0.139617 , 0.986263 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.096 , -18.4735 , 158.563 , -0.0859665 , -0.0199676 , 0.374503 , 0.923016 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.7015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.5859 , -15.4538 , 168.274 , -0.0647939 , -0.0604267 , -0.139012 , 0.986319 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.1842 , -18.3824 , 159.453 , -0.0863982 , -0.0198071 , 0.37437 , 0.923033 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.722 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.6786 , -15.386 , 169.094 , -0.0653758 , -0.0604714 , -0.138376 , 0.986368 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.2677 , -18.2944 , 160.323 , -0.0868694 , -0.0196088 , 0.374207 , 0.923059 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.7427 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.7519 , -15.3119 , 169.93 , -0.0660907 , -0.0607077 , -0.137592 , 0.986415 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.3454 , -18.2247 , 161.159 , -0.0874631 , -0.0194671 , 0.373773 , 0.923182 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.7616 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.8081 , -15.2662 , 170.71 , -0.0666999 , -0.0608571 , -0.137333 , 0.986401 , NephroGrasper , 0 , 0.709677 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.4134 , -18.1605 , 161.937 , -0.0881031 , -0.0193923 , 0.373379 , 0.923282 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.7819 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.8652 , -15.225 , 171.428 , -0.0672371 , -0.061009 , -0.137258 , 0.986366 , NephroGrasper , 0 , 0.709677 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.4714 , -18.1251 , 162.648 , -0.0886884 , -0.0193488 , 0.373161 , 0.923315 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.8011 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.9249 , -15.1725 , 172.021 , -0.0677506 , -0.0612329 , -0.13726 , 0.986316 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.5198 , -18.1112 , 163.256 , -0.0891536 , -0.0192631 , 0.37316 , 0.923272 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.8219 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -11.9741 , -15.1225 , 172.561 , -0.0682089 , -0.0612898 , -0.137116 , 0.986301 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.5604 , -18.1035 , 163.795 , -0.089616 , -0.0191856 , 0.373069 , 0.923266 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.8407 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.023 , -15.0921 , 173.081 , -0.068591 , -0.0613838 , -0.137369 , 0.986234 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.6046 , -18.1049 , 164.301 , -0.0900477 , -0.0190818 , 0.372735 , 0.923361 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.8617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.0769 , -15.0416 , 173.688 , -0.06902 , -0.0615108 , -0.137426 , 0.986188 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.6609 , -18.1007 , 164.859 , -0.0904985 , -0.0189874 , 0.372283 , 0.923501 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.8817 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.139 , -14.9886 , 174.329 , -0.069372 , -0.0616089 , -0.137734 , 0.986114 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.7247 , -18.0842 , 165.434 , -0.0908797 , -0.0188707 , 0.37179 , 0.923665 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.9019 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.2102 , -14.9302 , 175.017 , -0.0697965 , -0.0616091 , -0.137865 , 0.986066 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.8015 , -18.0807 , 166.059 , -0.0912792 , -0.0186759 , 0.371677 , 0.923675 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.9213 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.2963 , -14.8521 , 175.709 , -0.0701916 , -0.0615044 , -0.137652 , 0.986074 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.8901 , -18.0613 , 166.718 , -0.0915571 , -0.0183506 , 0.371909 , 0.923561 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.9403 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.3994 , -14.7613 , 176.409 , -0.0706119 , -0.0614074 , -0.137309 , 0.986098 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -11.9724 , -18.0306 , 167.397 , -0.0918359 , -0.0180013 , 0.372336 , 0.923368 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.9607 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.4912 , -14.6739 , 177.161 , -0.0709874 , -0.0613343 , -0.137114 , 0.986103 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.0481 , -17.9907 , 168.103 , -0.0921295 , -0.0176952 , 0.372767 , 0.92317 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
20.983 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.5838 , -14.5554 , 178.094 , -0.0713388 , -0.0613448 , -0.137281 , 0.986054 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.1274 , -17.9047 , 168.942 , -0.0924702 , -0.0175422 , 0.373073 , 0.923016 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.0012 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.6636 , -14.426 , 179.062 , -0.071569 , -0.0616029 , -0.137803 , 0.985948 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.1906 , -17.798 , 169.798 , -0.0928058 , -0.0175597 , 0.373313 , 0.922885 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.0214 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.7518 , -14.2745 , 180.132 , -0.0718951 , -0.0621107 , -0.138491 , 0.985796 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.2825 , -17.6556 , 170.834 , -0.0932799 , -0.0177975 , 0.373263 , 0.922853 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.0407 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.8325 , -14.1254 , 181.222 , -0.0722057 , -0.062705 , -0.139072 , 0.985654 , NephroGrasper , 0 , 0.71261 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.3243 , -17.564 , 171.722 , -0.0938283 , -0.0180822 , 0.373409 , 0.922733 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.0608 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.9073 , -13.9811 , 182.339 , -0.0725872 , -0.0632258 , -0.139121 , 0.985586 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.3645 , -17.4755 , 172.502 , -0.0944769 , -0.0183477 , 0.373672 , 0.922555 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.0818 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -12.9923 , -13.8531 , 183.429 , -0.0731389 , -0.0636736 , -0.138371 , 0.985622 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.4595 , -17.3267 , 173.577 , -0.0951904 , -0.0184852 , 0.374218 , 0.922257 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.1012 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -13.1 , -13.7066 , 184.552 , -0.0737974 , -0.06398 , -0.137713 , 0.985645 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.5534 , -17.1876 , 174.66 , -0.0959096 , -0.0184542 , 0.374756 , 0.921965 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.1218 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -13.2024 , -13.5586 , 185.697 , -0.0742581 , -0.0641274 , -0.13714 , 0.985681 , NephroGrasper , 0 , 0.710655 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.642 , -17.0683 , 175.702 , -0.0964849 , -0.0182707 , 0.375539 , 0.92159 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.1416 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -13.3212 , -13.3809 , 186.917 , -0.0745791 , -0.0643805 , -0.137238 , 0.985626 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.755 , -16.9378 , 176.779 , -0.0968942 , -0.0182531 , 0.375696 , 0.921483 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.1617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -13.4458 , -13.1663 , 188.265 , -0.0746824 , -0.0647876 , -0.138208 , 0.985456 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.863 , -16.8115 , 177.819 , -0.0971848 , -0.0184059 , 0.375818 , 0.9214 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.1814 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -13.5847 , -12.9288 , 189.649 , -0.0746901 , -0.0652661 , -0.139726 , 0.98521 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -12.9869 , -16.6619 , 178.896 , -0.0974208 , -0.0186923 , 0.375866 , 0.921349 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.2011 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -13.7361 , -12.699 , 191.028 , -0.0748629 , -0.0654637 , -0.140517 , 0.985071 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -13.139 , -16.4637 , 180.145 , -0.0976408 , -0.0187146 , 0.376091 , 0.921234 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.2206 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -13.8917 , -12.4817 , 192.415 , -0.0751761 , -0.0653321 , -0.140821 , 0.985013 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -13.2942 , -16.2507 , 181.492 , -0.0978448 , -0.0183498 , 0.376776 , 0.920939 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.2408 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -14.0543 , -12.2628 , 193.834 , -0.0755055 , -0.0650562 , -0.141098 , 0.984966 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -13.4276 , -16.0572 , 182.87 , -0.0980462 , -0.017867 , 0.377633 , 0.920576 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.2617 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -14.2249 , -12.0338 , 195.295 , -0.0756686 , -0.0648641 , -0.141377 , 0.984926 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -13.5545 , -15.8662 , 184.282 , -0.0981487 , -0.0174526 , 0.37849 , 0.920221 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.2804 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -14.3906 , -11.8033 , 196.71 , -0.0757394 , -0.0647663 , -0.141496 , 0.98491 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -13.6772 , -15.6804 , 185.61 , -0.0981957 , -0.0171446 , 0.379505 , 0.919804 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.3016 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -14.5611 , -11.5548 , 198.099 , -0.0757975 , -0.0647049 , -0.141918 , 0.984849 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -13.8123 , -15.4839 , 186.89 , -0.0982284 , -0.0169042 , 0.380702 , 0.919311 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.3202 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -14.7172 , -11.3329 , 199.415 , -0.07591 , -0.0644339 , -0.142358 , 0.984794 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -13.9595 , -15.2812 , 188.064 , -0.0982225 , -0.0164689 , 0.382045 , 0.918762 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.3417 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -14.878 , -11.1183 , 200.692 , -0.0758769 , -0.0646126 , -0.142791 , 0.984723 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -14.1379 , -15.0412 , 189.359 , -0.0982481 , -0.0158988 , 0.383168 , 0.918301 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.3617 , NephroscopeWithOneChannel , 0 , 0.131965 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -15.0081 , -10.9161 , 201.922 , -0.0761279 , -0.0640779 , -0.14333 , 0.98466 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -14.3338 , -14.774 , 190.77 , -0.0982381 , -0.0153683 , 0.383943 , 0.917987 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
21.3816 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 5.25413 , 0 , 0 , 0 , 0 , 0 , -15.1393 , -10.71 , 203.171 , -0.0762668 , -0.063656 , -0.143888 , 0.984595 , NephroGrasper , 0 , 0.711632 , 0 , 4.10231 , 0 , 0 , 1 , 1 , 1 , -14.5262 , -14.5011 , 192.235 , -0.098154 , -0.0150007 , 0.384303 , 0.917852 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
