Version, 17.03
Date, 2017-11-08
Time, 16h08
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
106.142 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.141916 , 88.0421 , 0 , 0 , 1 , 0 , 0 , -0.821953 , -13.9811 , 121.849 , -0.0358527 , -0.0790217 , 0.0686762 , 0.993858 , NephroGrasper , 0 , 0.710655 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.0920854 , -16.257 , 118.134 , -0.0526529 , -0.0691983 , 0.295976 , 0.95123 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.164 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.148709 , 88.0643 , 0 , 0 , 1 , 0 , 0 , -0.819073 , -13.9764 , 121.881 , -0.0359811 , -0.0790178 , 0.0682853 , 0.993881 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.194978 , -16.2308 , 118.08 , -0.0525545 , -0.0695438 , 0.297609 , 0.9507 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.182 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.159242 , 88.0824 , 0 , 0 , 1 , 0 , 0 , -0.833786 , -13.9722 , 121.914 , -0.0360856 , -0.0790563 , 0.0682926 , 0.993873 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.25826 , -16.1936 , 118.081 , -0.0524939 , -0.0695757 , 0.299792 , 0.950015 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.202 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.158518 , 88.1019 , 0 , 0 , 1 , 0 , 0 , -0.861689 , -13.9626 , 121.935 , -0.0357563 , -0.0767933 , 0.0685448 , 0.994045 , NephroGrasper , 0 , 0.710655 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.281486 , -16.1736 , 118.116 , -0.0525346 , -0.0690994 , 0.303115 , 0.948992 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.223 , NephroscopeWithOneChannel , 0 , 0.131965 , 0.163509 , 88.1234 , 0 , 0 , 1 , 0 , 0 , -0.907621 , -13.9213 , 121.95 , -0.0374856 , -0.0782233 , 0.0684587 , 0.993876 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.274184 , -16.1631 , 118.177 , -0.0526053 , -0.0686086 , 0.306857 , 0.947821 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.243 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.166704 , 88.1432 , 0 , 0 , 1 , 0 , 0 , -0.944316 , -13.8766 , 121.947 , -0.0365787 , -0.0781924 , 0.0684641 , 0.993912 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.283922 , -16.1314 , 118.173 , -0.052742 , -0.0681642 , 0.31085 , 0.946543 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.262 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.170023 , 88.1626 , 0 , 0 , 1 , 0 , 0 , -0.956808 , -13.8499 , 121.942 , -0.0361204 , -0.0783393 , 0.068372 , 0.993923 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.295031 , -16.1118 , 118.169 , -0.0529043 , -0.0678802 , 0.313873 , 0.945557 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.283 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.175226 , 88.1836 , 0 , 0 , 1 , 0 , 0 , -1.00726 , -13.7967 , 121.95 , -0.0356004 , -0.0783759 , 0.0683425 , 0.993941 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.295903 , -16.0957 , 118.169 , -0.0528301 , -0.0675737 , 0.315974 , 0.944883 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.302 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.175674 , 88.2025 , 0 , 0 , 1 , 0 , 0 , -1.06866 , -13.7356 , 121.974 , -0.0351009 , -0.078455 , 0.0682871 , 0.993957 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.284861 , -16.088 , 118.169 , -0.0527761 , -0.0672698 , 0.316278 , 0.944806 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.323 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.176036 , 88.2235 , 0 , 0 , 1 , 0 , 0 , -1.04644 , -13.773 , 122.025 , -0.0353094 , -0.079887 , 0.0679297 , 0.99386 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.2747 , -16.094 , 118.163 , -0.0527547 , -0.0672448 , 0.313953 , 0.945584 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.342 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.17548 , 88.2425 , 0 , 0 , 1 , 0 , 0 , -1.03164 , -13.8081 , 122.079 , -0.0376329 , -0.0811612 , 0.067501 , 0.9937 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.269675 , -16.1084 , 118.152 , -0.0529486 , -0.0677427 , 0.309194 , 0.947104 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.363 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.174026 , 88.2636 , 0 , 0 , 1 , 0 , 0 , -0.973622 , -13.8677 , 122.126 , -0.0388246 , -0.0799742 , 0.0672277 , 0.993769 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.264737 , -16.1428 , 118.205 , -0.0530553 , -0.0684123 , 0.303011 , 0.949046 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.383 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.172723 , 88.2829 , 0 , 0 , 1 , 0 , 0 , -0.878147 , -13.9567 , 122.144 , -0.0374994 , -0.0802284 , 0.0673004 , 0.993795 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.255613 , -16.1767 , 118.298 , -0.0531086 , -0.0692247 , 0.295581 , 0.951325 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.401 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.172919 , 88.3017 , 0 , 0 , 1 , 0 , 0 , -0.78803 , -14.0759 , 122.072 , -0.036835 , -0.0796793 , 0.0672402 , 0.993868 , NephroGrasper , 0 , 0.710655 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.189069 , -16.2077 , 118.473 , -0.0531252 , -0.0697529 , 0.288378 , 0.953494 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.423 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.170417 , 88.3232 , 0 , 0 , 1 , 0 , 0 , -0.704 , -14.1731 , 121.901 , -0.0361082 , -0.0787815 , 0.0672954 , 0.993962 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.0947821 , -16.2356 , 118.715 , -0.0530608 , -0.0700912 , 0.281448 , 0.955541 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.442 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.167787 , 88.3419 , 0 , 0 , 1 , 0 , 0 , -0.633684 , -14.2674 , 121.695 , -0.0358419 , -0.0795912 , 0.0669189 , 0.993933 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , 0.0491603 , -16.2484 , 118.807 , -0.0529579 , -0.0701632 , 0.278011 , 0.956547 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.463 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.164542 , 88.3633 , 0 , 0 , 1 , 0 , 0 , -0.61286 , -14.306 , 121.496 , -0.0362606 , -0.0800256 , 0.0666428 , 0.993901 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.015872 , -16.2788 , 118.78 , -0.0524242 , -0.0706857 , 0.267614 , 0.959499 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.483 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.161096 , 88.3828 , 0 , 0 , 1 , 0 , 0 , -0.603153 , -14.307 , 121.379 , -0.0370348 , -0.0796967 , 0.0662405 , 0.993926 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.0606205 , -16.3097 , 118.682 , -0.0518411 , -0.0711392 , 0.259067 , 0.96184 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.502 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.158081 , 88.4027 , 0 , 0 , 1 , 0 , 0 , -0.612592 , -14.2799 , 121.355 , -0.0368935 , -0.0799936 , 0.0663299 , 0.993902 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.0963842 , -16.3274 , 118.55 , -0.0512446 , -0.0715724 , 0.251843 , 0.963757 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.521 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.155132 , 88.4217 , 0 , 0 , 1 , 0 , 0 , -0.65742 , -14.2531 , 121.356 , -0.0367297 , -0.0799514 , 0.0661897 , 0.99392 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.150624 , -16.3353 , 118.443 , -0.0507257 , -0.0718639 , 0.245864 , 0.965305 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.543 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.152281 , 88.443 , 0 , 0 , 1 , 0 , 0 , -0.647279 , -14.1748 , 121.302 , -0.0363952 , -0.0797024 , 0.0666333 , 0.993923 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.233182 , -16.3455 , 118.412 , -0.0500208 , -0.0722365 , 0.238239 , 0.967224 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.564 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.153028 , 88.4641 , 0 , 0 , 1 , 0 , 0 , -0.696622 , -14.0878 , 121.232 , -0.0361679 , -0.0794645 , 0.0670378 , 0.993923 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.296328 , -16.3477 , 118.364 , -0.0492133 , -0.0725693 , 0.231636 , 0.968843 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.583 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.154322 , 88.4833 , 0 , 0 , 1 , 0 , 0 , -0.705388 , -14.0453 , 121.177 , -0.0360271 , -0.0791619 , 0.0673631 , 0.99393 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.344181 , -16.3464 , 118.328 , -0.0481533 , -0.0730956 , 0.221269 , 0.971277 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.602 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.155573 , 88.5027 , 0 , 0 , 1 , 0 , 0 , -0.662754 , -14.0678 , 121.158 , -0.0359689 , -0.0790208 , 0.0674396 , 0.993939 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.349686 , -16.3351 , 118.3 , -0.0470925 , -0.0736447 , 0.210409 , 0.973697 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.622 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.156241 , 88.5227 , 0 , 0 , 1 , 0 , 0 , -0.627966 , -14.1096 , 121.174 , -0.035812 , -0.0791855 , 0.0675334 , 0.993925 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.374551 , -16.3268 , 118.267 , -0.045714 , -0.0744216 , 0.194635 , 0.976979 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.642 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.156242 , 88.5425 , 0 , 0 , 1 , 0 , 0 , -0.653399 , -14.1303 , 121.202 , -0.0356691 , -0.0769605 , 0.0674476 , 0.99411 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.470205 , -16.3546 , 118.241 , -0.0448303 , -0.0749427 , 0.183694 , 0.979097 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.663 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.156427 , 88.5636 , 0 , 0 , 1 , 0 , 0 , -0.67754 , -14.0988 , 121.202 , -0.0359557 , -0.0775088 , 0.0675591 , 0.99405 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.531707 , -16.3896 , 118.234 , -0.0444633 , -0.0751731 , 0.17856 , 0.980045 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.682 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.158777 , 88.582 , 0 , 0 , 1 , 0 , 0 , -0.691652 , -14.0861 , 121.203 , -0.0361183 , -0.0779411 , 0.0676886 , 0.994001 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.541817 , -16.3987 , 118.206 , -0.0442425 , -0.0753166 , 0.175289 , 0.980634 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.703 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.15938 , 88.6029 , 0 , 0 , 1 , 0 , 0 , -0.672088 , -14.0948 , 121.203 , -0.0375321 , -0.0805356 , 0.0676511 , 0.993745 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.513954 , -16.3898 , 118.187 , -0.0439027 , -0.075602 , 0.170619 , 0.981451 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.723 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.163364 , 88.6228 , 0 , 0 , 1 , 0 , 0 , -0.631105 , -14.1167 , 121.212 , -0.0393348 , -0.0806772 , 0.0674859 , 0.993675 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.38498 , -16.3515 , 118.171 , -0.0436397 , -0.0758829 , 0.167117 , 0.982043 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.743 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.169858 , 88.6428 , 0 , 0 , 1 , 0 , 0 , -0.587138 , -14.1462 , 121.221 , -0.0389927 , -0.0792903 , 0.0674604 , 0.993802 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.236376 , -16.3253 , 118.149 , -0.0433426 , -0.0761387 , 0.163379 , 0.982666 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.762 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.173633 , 88.6627 , 0 , 0 , 1 , 0 , 0 , -0.566633 , -14.1558 , 121.22 , -0.038029 , -0.0793071 , 0.0675297 , 0.993833 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.174447 , -16.3197 , 118.185 , -0.0429746 , -0.0764668 , 0.15894 , 0.983384 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.782 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.182454 , 88.6822 , 0 , 0 , 1 , 0 , 0 , -0.570836 , -14.1299 , 121.22 , -0.0353628 , -0.077998 , 0.06778 , 0.994018 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.355893 , -16.381 , 118.247 , -0.0428873 , -0.0765735 , 0.158008 , 0.98353 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.803 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.197904 , 88.703 , 0 , 0 , 1 , 0 , 0 , -0.559577 , -14.1059 , 121.221 , -0.0350697 , -0.0785137 , 0.067839 , 0.993984 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.483418 , -16.4136 , 118.323 , -0.0426909 , -0.0767552 , 0.156381 , 0.983784 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.824 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.222307 , 88.724 , 0 , 0 , 1 , 0 , 0 , -0.547108 , -14.0923 , 121.228 , -0.0334805 , -0.0815104 , 0.0682517 , 0.993769 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.562641 , -16.4139 , 118.38 , -0.041963 , -0.0773232 , 0.149855 , 0.984786 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.843 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.240314 , 88.7428 , 0 , 0 , 1 , 0 , 0 , -0.595885 , -14.0265 , 121.239 , -0.0348927 , -0.0837406 , 0.068293 , 0.993532 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.58462 , -16.3912 , 118.472 , -0.0407479 , -0.0780727 , 0.139387 , 0.986314 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.864 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.247274 , 88.7638 , 0 , 0 , 1 , 0 , 0 , -0.638252 , -13.983 , 121.249 , -0.03755 , -0.0814941 , 0.0680931 , 0.993636 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.51625 , -16.3404 , 118.558 , -0.0397368 , -0.0782922 , 0.13016 , 0.987598 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.882 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.250036 , 88.7827 , 0 , 0 , 1 , 0 , 0 , -0.693015 , -13.9277 , 121.251 , -0.0371021 , -0.0786662 , 0.0680839 , 0.993881 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.400852 , -16.2722 , 118.632 , -0.0388413 , -0.0783948 , 0.122644 , 0.988587 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.903 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.258756 , 88.8031 , 0 , 0 , 1 , 0 , 0 , -0.738611 , -13.8723 , 121.262 , -0.0364904 , -0.0774185 , 0.0709825 , 0.993799 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.354186 , -16.2425 , 118.669 , -0.0381291 , -0.0783098 , 0.117704 , 0.989222 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.922 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.263204 , 88.8223 , 0 , 0 , 1 , 0 , 0 , -0.786897 , -13.8214 , 121.291 , -0.0343476 , -0.0780296 , 0.0732324 , 0.993664 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.319389 , -16.2032 , 118.726 , -0.0378396 , -0.0778278 , 0.115716 , 0.989505 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.943 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.258975 , 88.8435 , 0 , 0 , 1 , 0 , 0 , -0.892212 , -13.7844 , 121.34 , -0.03334 , -0.0778757 , 0.0744174 , 0.993623 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.346126 , -16.1655 , 118.813 , -0.0378508 , -0.0770058 , 0.115245 , 0.989624 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.962 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.240871 , 88.862 , 0 , 0 , 1 , 0 , 0 , -0.947291 , -13.7229 , 121.366 , -0.0331412 , -0.0788898 , 0.0748036 , 0.99352 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.547839 , -16.1762 , 118.88 , -0.0376742 , -0.0766275 , 0.113087 , 0.989909 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
106.982 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.231354 , 88.882 , 0 , 0 , 1 , 0 , 0 , -1.00769 , -13.7056 , 121.366 , -0.034303 , -0.0787177 , 0.0755888 , 0.993435 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.791908 , -16.0254 , 119.48 , -0.0374726 , -0.0764435 , 0.110388 , 0.990236 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
107.002 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.227063 , 88.9018 , 0 , 0 , 1 , 0 , 0 , -1.03577 , -13.7031 , 121.353 , -0.0345563 , -0.0775138 , 0.0757565 , 0.993508 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.880456 , -15.9458 , 119.867 , -0.0373968 , -0.0763537 , 0.109557 , 0.990338 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
107.022 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.22444 , 88.9226 , 0 , 0 , 1 , 0 , 0 , -1.13018 , -13.7167 , 121.296 , -0.0352663 , -0.0767871 , 0.0756732 , 0.993546 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.78054 , -15.8695 , 120.034 , -0.0372877 , -0.0759492 , 0.109504 , 0.990379 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
107.042 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.217132 , 88.9418 , 0 , 0 , 1 , 0 , 0 , -1.24651 , -13.6995 , 121.216 , -0.0344706 , -0.0767029 , 0.0755162 , 0.993592 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.712967 , -15.8957 , 120.127 , -0.0370201 , -0.075461 , 0.1095 , 0.990427 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
107.062 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.207477 , 88.9626 , 0 , 0 , 1 , 0 , 0 , -1.3655 , -13.6753 , 121.165 , -0.0342477 , -0.0761354 , 0.0752096 , 0.993667 , NephroGrasper , 0 , 0.71261 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.654653 , -15.9441 , 120.135 , -0.0367925 , -0.0748341 , 0.109756 , 0.990454 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
107.083 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.197596 , 88.983 , 0 , 0 , 1 , 0 , 0 , -1.43431 , -13.6356 , 121.13 , -0.0339396 , -0.07582 , 0.0742788 , 0.993772 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.642528 , -15.9966 , 119.992 , -0.0366305 , -0.0744627 , 0.110153 , 0.990444 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
107.102 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.186814 , 89.0018 , 0 , 0 , 1 , 0 , 0 , -1.53843 , -13.5937 , 121.104 , -0.0336652 , -0.0753515 , 0.0730655 , 0.993907 , NephroGrasper , 0 , 0.711632 , 0 , 9.92102 , 0 , 0 , 1 , 0 , 1 , -0.66846 , -15.9705 , 120.045 , -0.0366297 , -0.0738372 , 0.113248 , 0.990142 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
