Version, 17.03
Date, 2017-11-08
Time, 12h17
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
55.5833 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.82108 , 12.3837 , 0 , 0 , 1 , 0 , 0 , -1.31933 , -12.1322 , 121.063 , -0.0119898 , -0.0785691 , -0.117212 , 0.989921 , NephroGrasper , 0 , 0.711632 , 1.05969 , 9.88412 , 0 , 0 , 1 , 0 , 1 , -1.1538 , -15.5711 , 120.561 , -0.051886 , -0.069738 , 0.199942 , 0.975945 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.6023 , NephroscopeWithOneChannel , 0 , 0.130987 , 1.93343 , 12.4028 , 0 , 0 , 1 , 0 , 0 , -1.42799 , -12.0291 , 121.03 , -0.0104822 , -0.0800259 , -0.11695 , 0.989853 , NephroGrasper , 0 , 0.711632 , 1.09969 , 9.90317 , 0 , 0 , 1 , 0 , 1 , -1.08143 , -15.541 , 120.563 , -0.0516017 , -0.0683785 , 0.204257 , 0.975162 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.6211 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.05127 , 12.4215 , 0 , 0 , 1 , 0 , 0 , -1.53827 , -11.9246 , 120.964 , -0.0103553 , -0.080622 , -0.116404 , 0.98987 , NephroGrasper , 0 , 0.71261 , 1.14358 , 9.92195 , 0 , 0 , 1 , 0 , 1 , -1.0389 , -15.5384 , 120.567 , -0.0527201 , -0.0709558 , 0.207938 , 0.97414 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.6419 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.19832 , 12.4423 , 0 , 0 , 1 , 0 , 0 , -1.59726 , -11.8352 , 120.953 , -0.00917978 , -0.0814931 , -0.115968 , 0.989862 , NephroGrasper , 0 , 0.71261 , 1.18509 , 9.94269 , 0 , 0 , 1 , 0 , 1 , -1.00523 , -15.5346 , 120.557 , -0.0512531 , -0.0701052 , 0.211179 , 0.973582 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.6627 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.35591 , 12.4631 , 0 , 0 , 1 , 0 , 0 , -1.60907 , -11.7657 , 120.958 , -0.00863692 , -0.0799418 , -0.115695 , 0.990025 , NephroGrasper , 0 , 0.711632 , 1.23156 , 9.96353 , 0 , 0 , 1 , 0 , 1 , -0.991014 , -15.5365 , 120.53 , -0.0508377 , -0.0689252 , 0.21418 , 0.973032 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.6826 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.49744 , 12.483 , 0 , 0 , 1 , 0 , 0 , -1.67299 , -11.6536 , 120.954 , -0.00873321 , -0.0805208 , -0.11566 , 0.989981 , NephroGrasper , 0 , 0.711632 , 1.27695 , 9.98342 , 0 , 0 , 1 , 0 , 1 , -0.983326 , -15.5308 , 120.498 , -0.0529711 , -0.0682512 , 0.217071 , 0.972325 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.7022 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.63339 , 12.5026 , 0 , 0 , 1 , 0 , 0 , -1.68519 , -11.5554 , 120.953 , -0.00867172 , -0.0778579 , -0.115737 , 0.990186 , NephroGrasper , 0 , 0.711632 , 1.29517 , 10.003 , 0 , 0 , 1 , 0 , 1 , -0.965224 , -15.5343 , 120.474 , -0.0545122 , -0.0699638 , 0.220384 , 0.971373 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.7238 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.76067 , 12.5242 , 0 , 0 , 1 , 0 , 0 , -1.66831 , -11.4761 , 120.924 , -0.00801659 , -0.0767953 , -0.115812 , 0.990265 , NephroGrasper , 0 , 0.71261 , 1.32813 , 10.0246 , 0 , 0 , 1 , 0 , 1 , -0.956726 , -15.5174 , 120.339 , -0.0564431 , -0.0698698 , 0.223893 , 0.970466 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.7415 , NephroscopeWithOneChannel , 0 , 0.130987 , 2.89001 , 12.5419 , 0 , 0 , 1 , 0 , 0 , -1.62071 , -11.4157 , 120.86 , -0.00736197 , -0.0764696 , -0.115776 , 0.9903 , NephroGrasper , 0 , 0.71261 , 1.35468 , 10.0423 , 0 , 0 , 1 , 0 , 1 , -1.03342 , -15.5276 , 120.433 , -0.0551488 , -0.0687901 , 0.227345 , 0.969815 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.7623 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.00009 , 12.5627 , 0 , 0 , 1 , 0 , 0 , -1.56003 , -11.3734 , 120.777 , -0.00677002 , -0.076818 , -0.115731 , 0.990282 , NephroGrasper , 0 , 0.71261 , 1.38306 , 10.0632 , 0 , 0 , 1 , 0 , 1 , -1.12609 , -15.4945 , 120.779 , -0.0558001 , -0.0672655 , 0.230828 , 0.969061 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.7835 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.10762 , 12.584 , 0 , 0 , 1 , 0 , 0 , -1.4871 , -11.347 , 120.712 , -0.00661607 , -0.0762437 , -0.115719 , 0.990329 , NephroGrasper , 0 , 0.71261 , 1.4261 , 10.0844 , 0 , 0 , 1 , 0 , 1 , -1.18106 , -15.5017 , 121.002 , -0.0533781 , -0.0677084 , 0.23445 , 0.968297 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.8025 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.19013 , 12.603 , 0 , 0 , 1 , 0 , 0 , -1.45488 , -11.3118 , 120.646 , -0.00754473 , -0.0796677 , -0.115787 , 0.990045 , NephroGrasper , 0 , 0.711632 , 1.45688 , 10.1034 , 0 , 0 , 1 , 0 , 1 , -1.2013 , -15.47 , 121.145 , -0.0559873 , -0.0661019 , 0.23733 , 0.967559 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.8216 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.24681 , 12.6221 , 0 , 0 , 1 , 0 , 0 , -1.41232 , -11.2924 , 120.592 , -0.00688492 , -0.0792242 , -0.115734 , 0.990092 , NephroGrasper , 0 , 0.711632 , 1.48969 , 10.1225 , 0 , 0 , 1 , 0 , 1 , -1.15174 , -15.4668 , 121.194 , -0.054705 , -0.0658234 , 0.240119 , 0.966963 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.8419 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.26826 , 12.6423 , 0 , 0 , 1 , 0 , 0 , -1.36937 , -11.2755 , 120.551 , -0.00605556 , -0.0790419 , -0.115699 , 0.990116 , NephroGrasper , 0 , 0.711632 , 1.51656 , 10.1427 , 0 , 0 , 1 , 0 , 1 , -1.08685 , -15.456 , 121.094 , -0.0576475 , -0.06692 , 0.242729 , 0.966065 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.8625 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.31382 , 12.663 , 0 , 0 , 1 , 0 , 0 , -1.15586 , -11.3372 , 120.563 , -0.00526911 , -0.0805439 , -0.115738 , 0.989995 , NephroGrasper , 0 , 0.711632 , 1.52454 , 10.1634 , 0 , 0 , 1 , 0 , 1 , -0.995579 , -15.4448 , 121.023 , -0.0549754 , -0.0678944 , 0.245931 , 0.965342 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.8818 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.35102 , 12.6822 , 0 , 0 , 1 , 0 , 0 , -0.855475 , -11.4306 , 120.62 , -0.00742208 , -0.0812673 , -0.116127 , 0.989876 , NephroGrasper , 0 , 0.711632 , 0.952147 , 10.1826 , 0 , 0 , 1 , 0 , 1 , -0.533733 , -15.1444 , 119.895 , -0.0635909 , -0.059428 , 0.404034 , 0.910594 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.9015 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.37946 , 12.7019 , 0 , 0 , 1 , 0 , 0 , -0.673653 , -11.464 , 120.629 , -0.00656359 , -0.0824026 , -0.116206 , 0.989779 , NephroGrasper , 0 , 0.711632 , 0.199025 , 10.2023 , 0 , 0 , 1 , 0 , 1 , -0.0809313 , -14.7468 , 118.943 , -0.0682226 , -0.0533893 , 0.512506 , 0.854302 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.9224 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.47939 , 12.7228 , 0 , 0 , 1 , 0 , 0 , -0.649497 , -11.4171 , 120.628 , -0.00852548 , -0.0825444 , -0.116516 , 0.989716 , NephroGrasper , 0 , 0.711632 , 0.219899 , 10.2232 , 0 , 0 , 1 , 0 , 1 , 0.231397 , -14.3771 , 118.367 , -0.0718015 , -0.0517909 , 0.576961 , 0.811959 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.9428 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.61269 , 12.7432 , 0 , 0 , 1 , 0 , 0 , -0.717721 , -11.3223 , 120.604 , -0.00928923 , -0.0811804 , -0.116719 , 0.989798 , NephroGrasper , 0 , 0.711632 , 0.283917 , 10.2436 , 0 , 0 , 1 , 0 , 1 , 0.452862 , -13.9458 , 118.449 , -0.0729435 , -0.0496274 , 0.604368 , 0.791805 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.963 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.7469 , 12.7634 , 0 , 0 , 1 , 0 , 0 , -0.870213 , -11.2012 , 120.569 , -0.00728944 , -0.081236 , -0.116606 , 0.989824 , NephroGrasper , 0 , 0.711632 , 0.32275 , 10.2638 , 0 , 0 , 1 , 0 , 1 , 0.477298 , -13.7408 , 118.784 , -0.0728462 , -0.0524699 , 0.594766 , 0.79887 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
55.9824 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.83741 , 12.7828 , 0 , 0 , 1 , 0 , 0 , -0.964466 , -11.1073 , 120.551 , -0.00519133 , -0.0817839 , -0.116403 , 0.989816 , NephroGrasper , 0 , 0.711632 , 0.350127 , 10.2832 , 0 , 0 , 1 , 0 , 1 , 0.45814 , -13.6547 , 119.225 , -0.0702292 , -0.0559517 , 0.566345 , 0.819262 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.0013 , NephroscopeWithOneChannel , 0 , 0.130987 , 3.93585 , 12.8017 , 0 , 0 , 1 , 0 , 0 , -0.957784 , -11.0614 , 120.573 , -0.00482656 , -0.0821315 , -0.116319 , 0.989798 , NephroGrasper , 0 , 0.711632 , 0.432937 , 10.3021 , 0 , 0 , 1 , 0 , 1 , 0.503971 , -13.6293 , 119.124 , -0.0702423 , -0.0543402 , 0.581099 , 0.808973 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.0221 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.03783 , 12.8226 , 0 , 0 , 1 , 0 , 0 , -0.920974 , -11.0318 , 120.582 , -0.00367185 , -0.0829898 , -0.116116 , 0.989756 , NephroGrasper , 0 , 0.711632 , 0.4979 , 10.323 , 0 , 0 , 1 , 0 , 1 , 0.599895 , -13.6277 , 118.847 , -0.0727988 , -0.0521493 , 0.590074 , 0.802367 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.0418 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.10876 , 12.8422 , 0 , 0 , 1 , 0 , 0 , -0.877475 , -10.9982 , 120.601 , -0.00542162 , -0.0808082 , -0.116151 , 0.989924 , NephroGrasper , 0 , 0.71261 , 0.543776 , 10.3426 , 0 , 0 , 1 , 0 , 1 , 0.582395 , -13.6804 , 118.635 , -0.0743943 , -0.0512237 , 0.593769 , 0.79955 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.0629 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.20145 , 12.8634 , 0 , 0 , 1 , 0 , 0 , -0.795458 , -10.9848 , 120.612 , -0.00784732 , -0.0792927 , -0.116328 , 0.990009 , NephroGrasper , 0 , 0.71261 , 0.604587 , 10.3638 , 0 , 0 , 1 , 0 , 1 , 0.540371 , -13.6743 , 118.631 , -0.0738692 , -0.0495205 , 0.593517 , 0.799893 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.0828 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.29327 , 12.8832 , 0 , 0 , 1 , 0 , 0 , -0.585469 , -11.038 , 120.644 , -0.00693029 , -0.0809744 , -0.116328 , 0.98988 , NephroGrasper , 0 , 0.711632 , 0.655016 , 10.3836 , 0 , 0 , 1 , 0 , 1 , 0.438551 , -13.7051 , 118.724 , -0.0746087 , -0.0514834 , 0.588222 , 0.803603 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.1023 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.35315 , 12.9027 , 0 , 0 , 1 , 0 , 0 , -0.334037 , -11.0812 , 120.704 , -0.00804797 , -0.0842656 , -0.116366 , 0.989593 , NephroGrasper , 0 , 0.71261 , 0.737037 , 10.4031 , 0 , 0 , 1 , 0 , 1 , 0.268727 , -13.8653 , 118.594 , -0.0734532 , -0.0499316 , 0.589462 , 0.802898 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.1231 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.37202 , 12.9235 , 0 , 0 , 1 , 0 , 0 , -0.148233 , -11.1122 , 120.745 , -0.00642175 , -0.0854449 , -0.116181 , 0.989525 , NephroGrasper , 0 , 0.711632 , 0.808908 , 10.4239 , 0 , 0 , 1 , 0 , 1 , 0.143508 , -13.9928 , 118.48 , -0.0713105 , -0.0502891 , 0.59076 , 0.802115 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.1427 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.34741 , 12.9431 , 0 , 0 , 1 , 0 , 0 , -0.0551474 , -11.1198 , 120.774 , -0.00490824 , -0.0862853 , -0.11602 , 0.98948 , NephroGrasper , 0 , 0.711632 , 0.876747 , 10.4435 , 0 , 0 , 1 , 0 , 1 , 0.103289 , -14.0564 , 118.337 , -0.0720888 , -0.0486105 , 0.591809 , 0.801376 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.162 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.35293 , 12.9625 , 0 , 0 , 1 , 0 , 0 , -0.0521238 , -11.1013 , 120.795 , -0.0046332 , -0.0854638 , -0.115967 , 0.989559 , NephroGrasper , 0 , 0.711632 , 0.954015 , 10.4629 , 0 , 0 , 1 , 0 , 1 , 0.279702 , -14.0184 , 117.846 , -0.0739282 , -0.0489524 , 0.611956 , 0.785906 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.1829 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.43193 , 12.9834 , 0 , 0 , 1 , 0 , 0 , -0.0287522 , -11.0828 , 120.802 , -0.00347025 , -0.0861038 , -0.115797 , 0.989528 , NephroGrasper , 0 , 0.711632 , 0.659386 , 10.4838 , 0 , 0 , 1 , 0 , 1 , 0.42716 , -14.0197 , 117.017 , -0.0743187 , -0.0486489 , 0.626541 , 0.77431 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.2023 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.51587 , 13.0027 , 0 , 0 , 1 , 0 , 0 , 0.00484687 , -11.083 , 120.802 , -0.001668 , -0.0862832 , -0.115932 , 0.989501 , NephroGrasper , 0 , 0.711632 , 0.531346 , 10.5031 , 0 , 0 , 1 , 0 , 1 , 0.523864 , -13.9827 , 116.445 , -0.0747932 , -0.0469404 , 0.635633 , 0.766925 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.2224 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.64973 , 13.0228 , 0 , 0 , 1 , 0 , 0 , 0.0703425 , -11.0851 , 120.804 , -0.00157554 , -0.087228 , -0.116389 , 0.989365 , NephroGrasper , 0 , 0.711632 , 0.544497 , 10.5232 , 0 , 0 , 1 , 0 , 1 , 0.525262 , -14.0014 , 116.098 , -0.0759262 , -0.0469088 , 0.63938 , 0.763694 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.2425 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.84408 , 13.0429 , 0 , 0 , 1 , 0 , 0 , 0.151186 , -11.0893 , 120.81 , -0.00109448 , -0.0874695 , -0.116742 , 0.989302 , NephroGrasper , 0 , 0.711632 , 0.528406 , 10.5433 , 0 , 0 , 1 , 0 , 1 , 0.512399 , -14.0122 , 116.023 , -0.0757161 , -0.0454559 , 0.638085 , 0.764884 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.2625 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.07376 , 13.0629 , 0 , 0 , 1 , 0 , 0 , 0.235924 , -11.0877 , 120.822 , -0.00110099 , -0.0876941 , -0.116984 , 0.989254 , NephroGrasper , 0 , 0.711632 , 0.517781 , 10.5634 , 0 , 0 , 1 , 0 , 1 , 0.473513 , -14.0123 , 116.211 , -0.074101 , -0.0448513 , 0.631809 , 0.770269 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.2824 , NephroscopeWithOneChannel , 0 , 0.131965 , 5.30967 , 13.0829 , 0 , 0 , 1 , 0 , 0 , 0.327202 , -11.0823 , 120.844 , -0.00174591 , -0.0876958 , -0.117133 , 0.989235 , NephroGrasper , 0 , 0.71261 , 0.476509 , 10.5833 , 0 , 0 , 1 , 0 , 1 , 0.522739 , -13.9679 , 116.414 , -0.0734669 , -0.0465865 , 0.632321 , 0.769807 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.3025 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.50503 , 13.103 , 0 , 0 , 1 , 0 , 0 , 0.45889 , -11.0671 , 120.871 , -0.00189249 , -0.0885672 , -0.117045 , 0.989168 , NephroGrasper , 0 , 0.711632 , 0.438503 , 10.6034 , 0 , 0 , 1 , 0 , 1 , 0.515719 , -13.9534 , 116.633 , -0.073114 , -0.0483324 , 0.632781 , 0.769354 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.3228 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.68951 , 13.1232 , 0 , 0 , 1 , 0 , 0 , 0.602752 , -11.0544 , 120.902 , -0.00195171 , -0.0892893 , -0.11694 , 0.989115 , NephroGrasper , 0 , 0.711632 , 0.417317 , 10.6236 , 0 , 0 , 1 , 0 , 1 , 0.527119 , -13.9273 , 116.77 , -0.0722194 , -0.0479593 , 0.633269 , 0.76906 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.3427 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.84442 , 13.1431 , 0 , 0 , 1 , 0 , 0 , 0.76707 , -11.0666 , 120.928 , -0.00198567 , -0.0898645 , -0.116941 , 0.989063 , NephroGrasper , 0 , 0.711632 , 0.421696 , 10.6435 , 0 , 0 , 1 , 0 , 1 , 0.534175 , -13.8956 , 116.858 , -0.0728963 , -0.0472725 , 0.633639 , 0.768734 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.3631 , NephroscopeWithOneChannel , 0 , 0.131965 , 5.8016 , 13.1635 , 0 , 0 , 1 , 0 , 0 , 0.889636 , -11.0903 , 120.94 , -0.00204077 , -0.0898839 , -0.11697 , 0.989057 , NephroGrasper , 0 , 0.711632 , 0.435903 , 10.6639 , 0 , 0 , 1 , 0 , 1 , 0.527357 , -13.8473 , 116.946 , -0.0756455 , -0.0461325 , 0.633811 , 0.768397 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.3818 , NephroscopeWithOneChannel , 0 , 0.131965 , 6.00004 , 13.1822 , 0 , 0 , 1 , 0 , 0 , 0.997468 , -11.0921 , 120.953 , -0.00223839 , -0.089535 , -0.116982 , 0.989087 , NephroGrasper , 0 , 0.711632 , 0.46082 , 10.6826 , 0 , 0 , 1 , 0 , 1 , 0.515521 , -13.8444 , 117.054 , -0.075527 , -0.0472066 , 0.634091 , 0.768112 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.4019 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.07383 , 13.2023 , 0 , 0 , 1 , 0 , 0 , 1.10793 , -11.0461 , 120.964 , -0.00293034 , -0.0889169 , -0.116804 , 0.989162 , NephroGrasper , 0 , 0.711632 , 0.512007 , 10.7027 , 0 , 0 , 1 , 0 , 1 , 0.476227 , -13.8241 , 117.235 , -0.0754797 , -0.0459067 , 0.634434 , 0.767912 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.4229 , NephroscopeWithOneChannel , 0 , 0.130987 , 6.01151 , 13.2233 , 0 , 0 , 1 , 0 , 0 , 1.11135 , -10.4952 , 120.947 , -0.00169027 , -0.0899436 , -0.117262 , 0.989018 , NephroGrasper , 0 , 0.71261 , 0.56472 , 10.7237 , 0 , 0 , 1 , 0 , 1 , 0.380101 , -13.7855 , 117.64 , -0.0767916 , -0.0466597 , 0.634661 , 0.767549 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.4429 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.57766 , 13.2434 , 0 , 0 , 1 , 0 , 0 , 0.592987 , -9.4443 , 120.813 , 0.00367755 , -0.087426 , -0.117001 , 0.989269 , NephroGrasper , 0 , 0.711632 , 0.67885 , 10.7438 , 0 , 0 , 1 , 0 , 1 , 0.320635 , -13.733 , 117.918 , -0.0762028 , -0.0459533 , 0.635097 , 0.767289 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.4635 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.20818 , 13.2639 , 0 , 0 , 1 , 0 , 0 , 0.0565667 , -8.73545 , 120.688 , 0.00753929 , -0.0850207 , -0.116677 , 0.989495 , NephroGrasper , 0 , 0.711632 , 0.777907 , 10.7643 , 0 , 0 , 1 , 0 , 1 , -0.0277352 , -13.649 , 118.295 , -0.0738275 , -0.0437594 , 0.63555 , 0.767275 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.4824 , NephroscopeWithOneChannel , 0 , 0.130987 , 5.46126 , 13.2828 , 0 , 0 , 1 , 0 , 0 , -0.367265 , -8.36083 , 120.589 , 0.00992054 , -0.0831205 , -0.116314 , 0.989679 , NephroGrasper , 0 , 0.711632 , 0.692036 , 10.7833 , 0 , 0 , 1 , 0 , 1 , -0.376507 , -13.5192 , 118.479 , -0.0728753 , -0.0419538 , 0.636036 , 0.767064 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.5017 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.77292 , 13.3021 , 0 , 0 , 1 , 0 , 0 , -0.633835 , -8.29271 , 120.528 , 0.0107347 , -0.0816695 , -0.115987 , 0.989829 , NephroGrasper , 0 , 0.711632 , 0.710586 , 10.8025 , 0 , 0 , 1 , 0 , 1 , -0.615229 , -13.4325 , 118.46 , -0.0724938 , -0.0423653 , 0.636562 , 0.766641 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
56.522 , NephroscopeWithOneChannel , 0 , 0.130987 , 4.95194 , 13.3224 , 0 , 0 , 1 , 0 , 0 , -0.761664 , -8.55153 , 120.5 , 0.00964906 , -0.0803537 , -0.115594 , 0.989994 , NephroGrasper , 0 , 0.711632 , 0.760621 , 10.8228 , 0 , 0 , 1 , 0 , 1 , -0.737291 , -13.3996 , 118.367 , -0.072295 , -0.0435857 , 0.637141 , 0.76611 , 0 , 0 , 0 ,  0 ,  0 ,  16 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
