Version, 17.03
Date, 2017-11-08
Time, 13h21
Force Threshold, Label1, Kidney, 0.1
Force Threshold, Label2, Stone1, 3.40282e+038
Force Threshold, Label3, Stone2, 3.40282e+038
Number of materials, 3
Number of targets, 0
Time(s), InstrumentLeftHand, LeftSwitch, LeftKnob, ForceFeedbackLeftHand, CumTimeLeftForceOverThreshold_label1_Kidney, CumTimeLeftForceOverThreshold_label2_Stone1, CumTimeLeftForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByLeft, Label2_Stone1_TouchedByLeft, Label3_Stone2_TouchedByLeft, TranslationLeft_x,TranslationLeft_y,TranslationLeft_z, quatLeft_x,quatLeft_y,quatLeft_z, quatLeft_w, InstrumentRightHand, RightSwitch, RightKnob, ForceFeedbackRightHand, CumTimeRightForceOverThreshold_label1_Kidney, CumTimeRightForceOverThreshold_label2_Stone1, CumTimeRightForceOverThreshold_label3_Stone2, Label1_Kidney_TouchedByRight, Label2_Stone1_TouchedByRight, Label3_Stone2_TouchedByRight, TranslationRight_x,TranslationRight_y,TranslationRight_z, quatRight_x,quatRight_y,quatRight_z,quatRight_w,BloodEmittedFrame,BloodCurrentFrame, TotalBloodEmitted, TotalWhiteFibreCut, TotalArteriesFibreCut, TotalVeinsFibreCut, TotalTargetFibreCut, Volume_ofLabel1_Kidney, Volume_ofLabel2_Stone1, Volume_ofLabel3_Stone2
78.0015 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0567188 , 20.7254 , 0 , 0 , 1 , 0 , 0 , -7.85537 , -10.779 , 141.26 , 0.00475864 , -0.0589762 , -0.36134 , 0.930555 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.1684 , -33.3269 , 429.121 , -0.0160089 , -0.0531642 , -0.301641 , 0.951804 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.0211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0744562 , 20.7254 , 0 , 0 , 1 , 0 , 0 , -7.81329 , -10.6387 , 141.793 , 0.00503752 , -0.0611536 , -0.361598 , 0.930313 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -70.8976 , -33.1369 , 429.22 , -0.0157808 , -0.0534495 , -0.301093 , 0.951965 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.0414 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0863415 , 20.7254 , 0 , 0 , 1 , 0 , 0 , -7.69413 , -10.4736 , 142.218 , 0.00698032 , -0.0608737 , -0.361329 , 0.930423 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -70.8374 , -32.9013 , 429.275 , -0.0154749 , -0.0532645 , -0.300757 , 0.952086 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.0615 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0956179 , 20.7254 , 0 , 0 , 1 , 0 , 0 , -7.4971 , -10.3288 , 142.459 , 0.00891314 , -0.0612069 , -0.36151 , 0.930314 , NephroGrasper , 0 , 0.710655 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.0148 , -32.6855 , 429.298 , -0.0153353 , -0.0525996 , -0.30083 , 0.952103 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.0821 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.123072 , 20.746 , 0 , 0 , 1 , 0 , 0 , -7.32763 , -10.2127 , 142.498 , 0.00814105 , -0.0641156 , -0.361831 , 0.930001 , NephroGrasper , 0 , 0.710655 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.0623 , -32.6146 , 429.302 , -0.0153193 , -0.0524047 , -0.30103 , 0.952051 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.1019 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.122926 , 20.7658 , 0 , 0 , 1 , 0 , 0 , -7.21784 , -10.1321 , 142.404 , 0.00965317 , -0.0660664 , -0.36102 , 0.930165 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -70.8893 , -32.7015 , 429.326 , -0.0154567 , -0.0529346 , -0.301334 , 0.951923 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.1211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.117187 , 20.785 , 0 , 0 , 1 , 0 , 0 , -7.06197 , -10.0801 , 142.244 , 0.0107955 , -0.0652965 , -0.360771 , 0.930303 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -70.6532 , -32.6306 , 429.359 , -0.0152517 , -0.0534193 , -0.301756 , 0.951765 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.1406 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0862516 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.94028 , -10.108 , 142.084 , 0.00955899 , -0.0647704 , -0.359811 , 0.930725 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -70.6113 , -32.308 , 429.325 , -0.0146756 , -0.0533715 , -0.302181 , 0.951642 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.1612 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0619524 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.88822 , -10.1758 , 141.86 , 0.010589 , -0.0653801 , -0.358078 , 0.93134 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -70.8947 , -31.994 , 429.213 , -0.0143636 , -0.0526953 , -0.302456 , 0.951597 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.1814 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0520412 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.72971 , -10.2283 , 141.517 , 0.0111 , -0.0649737 , -0.357077 , 0.931746 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.3692 , -31.7096 , 429.09 , -0.0141969 , -0.0515772 , -0.302578 , 0.951622 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.2017 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0404473 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.62308 , -10.2511 , 141.149 , 0.0104974 , -0.0653416 , -0.356753 , 0.931852 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.5747 , -31.6436 , 429.02 , -0.0142377 , -0.0511784 , -0.302418 , 0.951694 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.2215 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0447776 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.59156 , -10.2812 , 140.891 , 0.0115378 , -0.0638352 , -0.356778 , 0.931934 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.5665 , -31.7366 , 429.006 , -0.0144586 , -0.0513062 , -0.302165 , 0.951764 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.241 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0528751 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.54973 , -10.258 , 140.811 , 0.0140032 , -0.0640157 , -0.358391 , 0.931269 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.4971 , -31.6211 , 429.046 , -0.0143594 , -0.0513048 , -0.301857 , 0.951864 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.26 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0653204 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.53534 , -10.2226 , 140.856 , 0.0125423 , -0.0639039 , -0.359713 , 0.930788 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.5224 , -30.874 , 429.043 , -0.0131014 , -0.0506248 , -0.301894 , 0.951906 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.2804 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0760467 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.60968 , -10.2067 , 140.943 , 0.0117952 , -0.0645773 , -0.360186 , 0.930568 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -71.8962 , -30.0046 , 428.976 , -0.0120195 , -0.0491253 , -0.302201 , 0.951902 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.3003 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0801958 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.65552 , -10.1889 , 141 , 0.0126853 , -0.0671609 , -0.360078 , 0.930415 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -72.432 , -29.1284 , 428.865 , -0.0110926 , -0.0473964 , -0.302813 , 0.951806 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.3214 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0784172 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.73681 , -10.2106 , 140.958 , 0.0110322 , -0.0670938 , -0.359249 , 0.930762 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -72.5566 , -28.4013 , 428.816 , -0.0102633 , -0.0466908 , -0.30323 , 0.951717 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.3406 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0653236 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.78346 , -10.2653 , 140.875 , 0.00992763 , -0.0656281 , -0.358544 , 0.93115 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -72.4085 , -27.7904 , 428.794 , -0.00946568 , -0.046718 , -0.303416 , 0.951665 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.3606 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0527462 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.80654 , -10.3272 , 140.813 , 0.0100637 , -0.0648996 , -0.358106 , 0.931368 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -72.3773 , -27.0606 , 428.709 , -0.00850294 , -0.0465577 , -0.303321 , 0.951713 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.3808 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0434103 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.81723 , -10.3664 , 140.796 , 0.0092028 , -0.0642686 , -0.358189 , 0.931389 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -72.576 , -26.3217 , 428.515 , -0.00752585 , -0.0460403 , -0.303058 , 0.95183 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.4003 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0386549 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.82328 , -10.3979 , 140.778 , 0.00853405 , -0.0637285 , -0.358462 , 0.931328 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -73.1908 , -25.7 , 428.223 , -0.00698334 , -0.0448028 , -0.303003 , 0.95191 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.4211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0334503 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.83246 , -10.4101 , 140.765 , 0.00900019 , -0.0646087 , -0.358254 , 0.931342 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -74.1322 , -25.1746 , 427.843 , -0.00679898 , -0.0430717 , -0.303292 , 0.951899 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.4408 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0320603 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.85415 , -10.4259 , 140.752 , 0.00688994 , -0.0662365 , -0.358016 , 0.931337 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -75.1372 , -24.6453 , 427.424 , -0.0066661 , -0.041295 , -0.303681 , 0.951855 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.4613 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0356091 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.862 , -10.4476 , 140.712 , 0.00734159 , -0.0656445 , -0.357834 , 0.931446 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -76.0652 , -24.0901 , 427.022 , -0.00644895 , -0.0396658 , -0.304061 , 0.951805 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.4813 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0348933 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.92294 , -10.4951 , 140.638 , 0.00763795 , -0.0653066 , -0.357699 , 0.931519 , NephroGrasper , 0 , 0.710655 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -76.7527 , -23.6187 , 426.684 , -0.00632661 , -0.0385566 , -0.30345 , 0.952046 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.5014 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0336235 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.9281 , -10.4987 , 140.605 , 0.00704853 , -0.0669288 , -0.357615 , 0.931441 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -77.0705 , -23.5463 , 426.458 , -0.00676688 , -0.0384124 , -0.302051 , 0.952494 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.5214 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0329704 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.93712 , -10.5214 , 140.55 , 0.00601148 , -0.0640062 , -0.357255 , 0.931792 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -77.197 , -24.0802 , 426.396 , -0.00821562 , -0.0388409 , -0.300333 , 0.953008 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.541 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0311354 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.90106 , -10.5404 , 140.492 , 0.00718851 , -0.0634904 , -0.357041 , 0.931901 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -77.2192 , -25.551 , 426.457 , -0.0114617 , -0.0399439 , -0.298604 , 0.953472 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.5613 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0268708 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.83422 , -10.5558 , 140.442 , 0.00717394 , -0.0643278 , -0.356863 , 0.931911 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -77.1035 , -27.6622 , 426.647 , -0.0158128 , -0.0415494 , -0.297283 , 0.953754 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.5818 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0207448 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.74243 , -10.5718 , 140.398 , 0.00795878 , -0.0644398 , -0.356944 , 0.931866 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -76.9942 , -29.9338 , 426.907 , -0.0204775 , -0.0430468 , -0.296392 , 0.953876 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.6007 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.014536 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.70763 , -10.5906 , 140.368 , 0.0086976 , -0.0645617 , -0.357384 , 0.931683 , NephroGrasper , 0 , 0.71261 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -76.8073 , -31.7603 , 427.149 , -0.0242937 , -0.044396 , -0.295007 , 0.954154 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.6208 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00989184 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.6727 , -10.5852 , 140.38 , 0.00880789 , -0.0660064 , -0.357283 , 0.931619 , NephroGrasper , 0 , 0.710655 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -76.8708 , -32.5579 , 427.259 , -0.0261196 , -0.0445742 , -0.294143 , 0.954364 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.6404 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00613949 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.65933 , -10.5988 , 140.392 , 0.0080856 , -0.0654987 , -0.356437 , 0.931986 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -77.3958 , -32.7882 , 427.221 , -0.0272295 , -0.0435709 , -0.292871 , 0.954771 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.6611 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00311737 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.63303 , -10.6347 , 140.4 , 0.00787371 , -0.0657022 , -0.355242 , 0.932429 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -78.6582 , -32.7955 , 427.006 , -0.0284609 , -0.0410259 , -0.290853 , 0.955464 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.6807 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.59876 , -10.6635 , 140.389 , 0.00764899 , -0.0660724 , -0.353976 , 0.932886 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -80.6693 , -33.4263 , 426.754 , -0.0315722 , -0.0372132 , -0.288372 , 0.956274 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.7009 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.55649 , -10.6623 , 140.352 , 0.00770126 , -0.0663146 , -0.353746 , 0.932956 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -83.1823 , -34.8324 , 426.551 , -0.0367219 , -0.032671 , -0.284525 , 0.957408 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.7207 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.54073 , -10.6557 , 140.325 , 0.00780227 , -0.0663547 , -0.354099 , 0.932818 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -85.3606 , -36.6676 , 426.496 , -0.0427799 , -0.0288868 , -0.278371 , 0.959085 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.7401 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.54314 , -10.6475 , 140.307 , 0.00796826 , -0.0664244 , -0.354776 , 0.932555 , NephroGrasper , 0 , 0.71261 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -86.5963 , -38.463 , 426.587 , -0.0483259 , -0.0266947 , -0.267642 , 0.961935 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.7607 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.55385 , -10.6404 , 140.301 , 0.00816111 , -0.0664014 , -0.356021 , 0.93208 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -86.74 , -40.0878 , 426.821 , -0.0530899 , -0.0266101 , -0.255143 , 0.965078 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.7804 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.56134 , -10.6449 , 140.305 , 0.0082967 , -0.0663705 , -0.357286 , 0.931597 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -86.6059 , -40.427 , 427.024 , -0.0549365 , -0.0262974 , -0.244808 , 0.967657 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.7999 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.60069 , -10.6586 , 140.268 , 0.00821193 , -0.0660796 , -0.358095 , 0.931308 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -86.0947 , -39.1246 , 427.075 , -0.0529085 , -0.0259553 , -0.236519 , 0.969838 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.821 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.00308593 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.69074 , -10.6528 , 140.13 , 0.00832303 , -0.065378 , -0.35905 , 0.930988 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -85.1347 , -35.9837 , 426.972 , -0.0464366 , -0.0256697 , -0.229286 , 0.971912 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.8413 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0117447 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.74603 , -10.6256 , 139.951 , 0.00739723 , -0.0671168 , -0.359752 , 0.930601 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -83.7486 , -31.6525 , 426.858 , -0.0369995 , -0.0258518 , -0.22514 , 0.97328 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.8614 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0230153 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.79621 , -10.5866 , 139.811 , 0.00728503 , -0.066572 , -0.360423 , 0.930382 , NephroGrasper , 0 , 0.71261 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -81.3272 , -28.0196 , 426.887 , -0.0285485 , -0.0289837 , -0.219837 , 0.974688 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.8812 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0243544 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.81119 , -10.5682 , 139.731 , 0.00760574 , -0.0656618 , -0.36129 , 0.930108 , NephroGrasper , 0 , 0.71261 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -78.328 , -24.9374 , 427.144 , -0.0209696 , -0.0336099 , -0.21452 , 0.975916 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.9061 , NephroscopeWithOneChannel , 0 , 0.130987 , 0.0113554 , 20.785 , 0 , 0 , 1 , 0 , 0 , -6.6797 , -10.7242 , 139.727 , 0.00711273 , -0.0660203 , -0.360477 , 0.930401 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -75.2208 , -20.8051 , 427.56 , -0.011096 , -0.0377566 , -0.210362 , 0.976831 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.9211 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.47994 , -10.9163 , 139.807 , 0.00666262 , -0.0669259 , -0.358731 , 0.931015 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -58.6518 , -9.33459 , 429.432 , -0.00403525 , -0.0555446 , -0.206354 , 0.976891 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.9404 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.29469 , -11.0635 , 139.927 , 0.00654154 , -0.0675308 , -0.357029 , 0.931626 , NephroGrasper , 0 , 0.711632 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -47.5321 , -1.64614 , 430.653 , -0.000730552 , -0.0678268 , -0.202562 , 0.976917 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
78.9596 , NephroscopeWithOneChannel , 0 , 0.130987 , 0 , 20.785 , 0 , 0 , 0 , 0 , 0 , -6.13553 , -11.1328 , 140.066 , 0.0061768 , -0.069563 , -0.355612 , 0.932021 , NephroGrasper , 0 , 0.71261 , 0 , 20.2652 , 0 , 0 , 0 , 0 , 0 , -41.4212 , 2.75421 , 431.235 , 0.000246393 , -0.0745929 , -0.199569 , 0.97704 , 0 , 0 , 0 ,  0 ,  0 ,  24 ,  0 ,  58.324 , 0.0502879 , 0.029682 , 
